Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110918,01,10,大鷹勇,4,潘頓,124,14,31,李,940,29.0,42.0,62.0,20.0,21.0,16.0,10 9 8,1,25.31 23.07 24.53 23.52,(1.36.43),頭馬
20110918,01,12,金滿貫,5,郭立基,117,8,24,時,1044,10.0,8.3,9.2,135.0,129.0,2.7,5 5 4,2,24.83 23.15 24.73 24.09,(1.36.8),2-1/4
20110918,01,2,雪蹄靈驥,5,都爾,132,6,39,何,1044,12.0,8.0,10.0,121.0,124.0,2.8,12 12 12,3,25.55 23.03 24.53 23.7,(1.36.81),2-1/4
20110918,01,1,雄心馬主,8,梁家俊,130,1,40,苗,1046,2.6,2.9,3.3,374.0,254.0,1.4,7 6 7,4,25.03 23.03 24.77 24.06,(1.36.89),2-3/4
20110918,01,11,麗晶豪情,6,鄭雨滇,118,9,27,華,1026,66.0,84.0,94.0,13.0,18.0,19.0,14 14 14,5,25.79 22.99 24.53 23.76,(1.37.07),4
20110918,01,4,八佰匹,4,黎海榮,128,11,37,姚,1094,30.0,36.0,48.0,26.0,33.0,10.0,6 7 3,6,25.03 23.15 24.49 24.67,(1.37.34),5-3/4
20110918,01,5,朝東之星,6,杜利萊,129,5,36,高,1110,11.0,9.1,12.0,103.0,115.0,3.0,8 8 9,7,25.03 23.15 24.81 24.43,(1.37.42),6-1/4
20110918,01,3,航天之星,4,勞愛德,131,2,38,姚,1028,72.0,99.0,99.0,6.0,9.0,35.0,9 10 11,8,25.31 23.07 24.65 24.42,(1.37.45),6-1/4
20110918,01,13,瀟洒良駒,6,普萊西,114,13,21,告,1192,34.0,53.0,59.0,20.0,32.0,11.0,13 11 10,9,25.55 22.99 24.49 24.48,(1.37.51),6-3/4
20110918,01,14,威陽,7,賴維銘,111,10,20,沈,1076,5.4,6.3,8.5,146.0,157.0,2.2,4 4 1,10,24.79 23.15 24.57 25.04,(1.37.55),7
20110918,01,6,創出傳奇,6,吳嘉晉,116,4,33,葉,1123,25.0,23.0,6.3,199.0,129.0,2.7,11 13 13,11,25.51 23.15 24.61 24.39,(1.37.66),7-3/4
20110918,01,7,凱旋無敵,5,卓利,125,3,32,徐,1046,56.0,53.0,49.0,25.0,37.0,9.5,3 3 6,12,24.75 23.11 24.93 25.26,(1.38.05),10-1/4
20110918,01,8,大衛金剛,6,韋達,125,12,32,華,1076,5.4,5.1,3.9,323.0,214.0,1.6,2 2 5,13,24.71 23.03 24.97 25.47,(1.38.18),11
20110918,01,9,民和國富,4,湯智傑,122,7,32,徐,1083,92.0,99.0,99.0,6.0,10.0,35.0,1 1 2,14,24.59 23.03 24.97 26.98,(1.39.57),19-1/2
