Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080917,01,2,逍遙派,6,柏寶,132,1,38,葉,1011,4.9,4.7,5.0,180.0,146.0,1.8-1.8,4 3 3,1,27.93 24.96 24.28 24.12,(1.41.3),頭馬
20080917,01,7,金生麗水,5,黎海榮,122,3,30,呂,1062,8.5,7.6,7.9,114.0,99.0,2.7-2.7,7 8 10,2,28.45 25.12 24.44 23.41,(1.41.4),3/4
20080917,01,1,威財寶,6,湯智傑,128,9,39,方,1093,3.7,4.2,4.3,207.0,184.0,1.5-1.5,1 1 1,3,27.53 25.12 24.16 24.74,(1.41.6),1-1/2
20080917,01,4,彪形大漢,9,潘頓,127,2,33,伍,1120,11.0,13.0,13.0,66.0,70.0,3.9-3.9,5 5 5,4,28.21 25 24.24 24.15,(1.41.6),2
20080917,01,8,金鷹,10,賴維銘,117,8,25,吳,1161,22.0,29.0,28.0,31.0,36.0,7.4-7.4,3 2 2,5,27.81 24.88 24.32 24.62,(1.41.6),2-1/4
20080917,01,9,騰雲,9,都爾,120,7,25,華,1109,13.0,9.0,8.8,101.0,117.0,2.3-2.3,8 7 6,6,28.49 24.96 24.2 24.09,(1.41.7),2-3/4
20080917,01,6,錢順來,7,韋達,124,6,30,何,970,6.8,5.8,5.1,175.0,141.0,1.9-1.9,9 9 8,7,28.65 25.08 24.12 23.9,(1.41.8),2-3/4
20080917,01,12,好真意,9,鄭雨滇,113,11,17,薛,1118,46.0,64.0,74.0,12.0,14.0,18-18,2 4 4,8,27.57 25.32 24.36 24.58,(1.41.8),3-1/4
20080917,01,11,威力,5,徐君禮,110,10,21,東,1126,8.2,8.1,8.4,107.0,74.0,3.6-3.6,11 10 9,9,29.09 24.64 24.16 24.01,(1.41.9),3-3/4
20080917,01,3,紫荊,7,梁明偉,125,12,34,胡,1058,44.0,63.0,79.0,11.0,14.0,18-18,12 12 12,10,29.33 24.8 24.12 24.01,(1.42.3),6-1/4
20080917,01,10,榮利俱全,7,王志偉,113,4,22,告,1121,14.0,18.0,15.0,56.0,66.0,4.1-4.1,6 6 7,11,28.21 25.04 24.56 25.42,(1.43.2),12-1/4
20080917,01,5,荊山玉,8,杜利萊,125,5,31,李,1180,29.0,30.0,36.0,24.0,27.0,10-10,10 11 11,12,29.01 24.92 24.32 25.13,(1.43.4),13-1/4
20080921,10,9,八逢九紫,5,鄭雨滇,119,9,70,李,1100,7.8,16.0,21.0,84.0,75.0,5.1-5.1,10 10 12,13,14.19 22.74 23.65 22.83,(1.23.4),4-3/4
20080921,10,11,駕馭,5,黎海榮,114,3,65,文,1067,51.0,65.0,77.0,22.0,23.0,16-16,4 6 7,14,13.91 22.58 23.77 23.18,(1.23.4),5
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
