Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101201,03,5,龍船旺,7,鄭雨滇,124,3,54,沈,1170,4.1,3.8,3.4,429.0,297.0,1.3,4 4,1,24.24 22.99 23.19,(1.10.42),頭馬
20101201,03,4,連戰連勝,5,蘇狄雄,119,2,54,何,1123,3.9,3.3,2.9,504.0,323.0,1.2,1 1,2,23.92 22.83 23.68,(1.10.43),短頭
20101201,03,10,京城精英,4,賴維銘,120,1,50,吳,1095,9.6,9.7,11.0,129.0,127.0,3.1,3 3,3,24.2 22.83 23.84,(1.10.87),2-3/4
20101201,03,6,宇宙良駒,7,梁明偉,122,4,53,徐,1101,11.0,15.0,17.0,82.0,105.0,3.7,2 2,4,24 22.99 24.06,(1.11.05),4
20101201,03,12,上浦駿將,5,黎海榮,118,6,48,呂,1126,9.3,9.4,10.0,136.0,144.0,2.7,6 7,5,24.44 23.03 23.77,(1.11.24),5-1/4
20101201,03,1,電訊巨星,5,馬偉昌,131,5,59,苗,1128,19.0,31.0,37.0,38.0,51.0,7.8,7 5,6,24.52 22.79 24.01,(1.11.32),5-3/4
20101201,03,7,歡欣星,4,勞愛德,124,12,52,賀,1081,99.0,99.0,99.0,6.0,7.0,50.0,12 12,7,25.4 22.63 23.34,(1.11.37),6
20101201,03,2,進勝福星,4,韋達,130,9,58,蔡,1148,10.0,6.4,7.2,202.0,163.0,2.4,9 8,8,24.72 22.87 23.8,(1.11.39),6
20101201,03,8,旺財神算,3,卓利,124,7,52,蘇,1027,50.0,99.0,99.0,6.0,11.0,35.0,10 10,9,24.92 22.91 23.57,(1.11.4),6-1/4
20101201,03,11,星運俊爵,3,巫斯義,122,11,50,方,1137,36.0,70.0,96.0,15.0,16.0,24.0,8 9,10,24.68 23.03 23.74,(1.11.45),6-1/2
20101201,03,3,幸運多多,3,白德民,128,10,56,摩,1024,13.0,20.0,24.0,59.0,63.0,6.2,11 11,11,25.2 22.75 23.56,(1.11.51),6-3/4
20101201,03,9,辣得喜,4,柏寶,123,8,51,伍,1085,7.2,8.7,9.3,156.0,140.0,2.8,5 6,12,24.4 23.03 24.19,(1.11.62),7-1/2
20101204,10,11,安瑪,4,郭能,119,3,64,蘇,1068,48.0,99.0,99.0,9.0,13.0,39.0,4 2 4,13,13.74 21.87 23.57 25.52,(1.24.7),14-1/2
20101204,10,7,松風,5,蘇狄雄,115,9,68,姚,1153,44.0,99.0,99.0,20.0,27.0,19.0,12 13 14,14,14.34 22.43 23.29 25.76,(1.25.82),21-1/4
