Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161127,08,9,鐵男,5,莫雷拉,118,3,64,蔡,1119,4.8,3.2,3.6,626.0,324.0,1.7,10 7,1,23.87 21.75 23.07,(1.08.69),頭馬
20161127,08,6,仁愛之星,5,潘頓,122,4,68,容,1265,5.0,3.7,4.4,523.0,326.0,1.7,8 6,2,23.63 21.99 23.08,(1.08.7),短頭
20161127,08,1,藍天飛馬,5,郭能,133,8,79,徐,1160,17.0,13.0,12.0,191.0,177.0,3.2,2 1,3,23.15 21.71 24.16,(1.09.02),2
20161127,08,12,炸魚薯條,5,巫顯東,105,10,61,李,1110,12.0,16.0,22.0,102.0,107.0,5.3,3 3,4,23.23 22.11 23.71,(1.09.05),2-1/4
20161127,08,11,君悅灣,6,田泰安,116,5,62,鄭,1194,16.0,20.0,16.0,140.0,133.0,4.3,6 5,5,23.43 22.03 23.72,(1.09.18),3
20161127,08,5,麯院風荷,5,韋達,123,6,69,賢,1089,15.0,17.0,11.0,205.0,194.0,2.9,9 10,6,23.83 22.15 23.43,(1.09.41),4-1/2
20161127,08,10,金太陽,4,史卓豐,117,11,63,苗,1084,14.0,17.0,16.0,138.0,114.0,5.0,5 8,7,23.43 22.23 23.77,(1.09.43),4-1/2
20161127,08,3,罕曾見,5,祈普敦,123,7,69,方,1085,16.0,17.0,25.0,88.0,81.0,7.0,11 11,8,24.15 22.15 23.58,(1.09.88),7-1/2
20161127,08,7,綠草如欣,6,蔡明紹,120,1,66,葉,1144,17.0,22.0,31.0,73.0,70.0,8.0,4 4,9,23.39 22.07 24.52,(1.09.98),8
20161127,08,4,香江穩勝,5,羅理雅,123,12,69,蘇,1294,6.2,8.2,4.7,489.0,333.0,1.7,1 2,10,23.03 21.87 25.24,(1.10.14),9
20161127,08,8,左右逢源,7,柏寶,120,9,66,呂,1160,6.0,11.0,13.0,175.0,167.0,3.4,12 12,11,24.31 22.11 24.29,(1.10.71),12-1/2
20161127,08,2,霸氣,6,黎海榮,124,2,70,吳,1079,28.0,51.0,79.0,28.0,40.0,13.0,7 9,12,23.63 22.23 24.9,(1.10.76),13
