Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130911,02,8,領航精神,6,賴維銘,118,6,25,吳,1067,6.0,4.7,5.0,267.0,248.0,1.6,2 2 2,1,27.85 24.69 24.94 23.31,(1.40.79),頭馬
20130911,02,3,喜跑得,6,潘頓,128,2,35,告,1016,5.2,4.3,3.3,397.0,275.0,1.5,4 3 4,2,28.09 24.65 24.94 23.16,(1.40.84),頸
20130911,02,5,財源來,7,薛寶力,127,3,34,徐,1074,10.0,9.6,10.0,132.0,144.0,2.8,6 7 5,3,28.37 24.65 24.82 23.34,(1.41.18),2-1/2
20130911,02,6,動力網絡,7,梁家俊,123,8,32,何,1180,21.0,20.0,26.0,50.0,60.0,6.8,1 1 1,4,27.77 24.53 25.06 23.87,(1.41.23),2-3/4
20130911,02,4,百威將領,4,田泰安,128,4,35,時,1088,11.0,16.0,16.0,80.0,104.0,3.9,10 10 8,5,28.77 24.53 24.74 23.22,(1.41.26),3
20130911,02,2,威水福星,7,韋達,131,11,38,葉,1084,6.6,7.4,7.0,190.0,155.0,2.6,3 4 3,6,28.05 24.69 24.94 23.79,(1.41.47),4-1/4
20130911,02,7,必勝精神,6,歐道樂,120,1,27,薛,1086,14.0,35.0,29.0,45.0,62.0,6.5,12 12 12,7,29.05 24.49 24.78 23.24,(1.41.56),4-3/4
20130911,02,1,金得意,7,杜利萊,133,7,40,高,1177,7.8,5.9,7.6,174.0,140.0,2.9,5 6 6,8,28.33 24.61 24.94 23.9,(1.41.78),6-1/4
20130911,02,11,高明威威,8,湯智傑,112,9,21,吳,1061,23.0,19.0,27.0,49.0,55.0,7.3,11 11 11,9,28.93 24.41 24.98 23.59,(1.41.91),7
20130911,02,12,雪蹄靈驥,7,蘇狄雄,111,5,20,容,1088,18.0,23.0,22.0,59.0,78.0,5.2,8 9 9,10,28.61 24.57 24.94 23.87,(1.41.99),7-1/2
20130911,02,10,奪目星光,5,蔡明紹,113,10,22,告,1033,8.1,9.5,9.9,134.0,130.0,3.1,7 5 7,11,28.41 24.45 25.1 24.39,(1.42.35),9-3/4
20130911,02,9,不老英雄,10,楊明綸,116,12,25,李,1043,19.0,41.0,36.0,36.0,41.0,9.8,9 8 10,12,28.73 24.37 25.1 24.3,(1.42.5),10-3/4
