Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140517,08,9,駿馬名駒,5,貝湯美,116,11,102,摩,1097,5.0,5.7,5.3,337.0,275.0,1.9,11 11 11,1,25.88 23.2 23.82 21.93,(1.34.83),頭馬
20140517,08,5,風花雪月,4,莫雷拉,120,7,107,摩,1131,7.2,5.8,4.8,370.0,306.0,1.7,5 4 4,2,24.84 23.56 24.1 22.46,(1.34.96),3/4
20140517,08,3,包裝博士,6,郭能,131,9,118,方,1180,10.0,8.4,11.0,156.0,162.0,3.3,10 10 9,3,25.84 23.24 23.78 22.18,(1.35.04),1-1/4
20140517,08,7,喜多盈,5,何澤堯,115,6,104,文,1184,21.0,19.0,20.0,88.0,98.0,5.5,1 1 1,4,24.44 23.52 24.3 22.93,(1.35.19),2-1/4
20140517,08,10,好健康,4,田泰安,114,5,101,苗,1001,9.6,6.0,4.8,369.0,302.0,1.8,2 3 3,5,24.56 23.64 24.26 22.87,(1.35.33),3
20140517,08,1,喜蓮標緻,7,潘頓,133,8,120,方,1059,7.5,13.0,20.0,89.0,99.0,5.4,9 8 7,6,25.32 23.52 23.9 22.62,(1.35.36),3-1/4
20140517,08,4,驌龍,6,韋達,130,3,117,蔡,1169,4.9,10.0,10.0,174.0,183.0,2.9,6 7 8,7,24.96 23.72 24.1 22.62,(1.35.4),3-1/2
20140517,08,11,蓬萊仙子,7,蔡明紹,113,2,99,東,1091,19.0,15.0,23.0,76.0,75.0,7.1,8 9 10,8,25.24 23.64 24.02 22.69,(1.35.59),4-3/4
20140517,08,8,卡達聖,7,賴維銘,116,1,103,摩,1163,21.0,14.0,22.0,77.0,88.0,6.1,3 5 6,9,24.68 23.76 24.22 23.33,(1.35.99),7-1/4
20140517,08,6,閃爍武士,6,柏寶,118,4,104,摩,1192,9.6,10.0,6.5,273.0,234.0,2.3,7 6 5,10,25.08 23.52 24.06 23.67,(1.36.33),9-1/4
20140517,08,2,旗幟鮮明,4,布文,131,10,118,摩,1234,11.0,7.5,12.0,148.0,141.0,3.8,4 2 2,11,24.8 23.32 24.3 23.93,(1.36.35),9-1/2
