Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120609,10,3,紅旗勇將,4,柏寶,130,12,97,摩,1113,6.3,4.1,4.0,435.0,287.0,1.7,9 11 7,1,14.3 23.21 22.58 22.23,(1.22.32),頭馬
20120609,10,9,堅旺財,5,薛寶力,119,2,85,薛,1058,8.2,5.6,5.7,309.0,262.0,1.9,6 6 5,2,14.18 22.81 22.98 22.38,(1.22.35),頭
20120609,10,8,確叻迅,7,蘇狄雄,116,5,86,時,1138,20.0,16.0,17.0,98.0,96.0,5.2,4 4 3,3,13.94 22.85 23.02 22.57,(1.22.38),頸
20120609,10,6,風之子,6,安國倫,123,4,90,東,1077,24.0,25.0,29.0,60.0,63.0,7.9,8 7 6,4,14.22 22.89 22.9 22.54,(1.22.55),1-1/2
20120609,10,11,財運,4,楊明綸,113,1,83,蔡,1148,12.0,7.6,8.0,221.0,190.0,2.6,3 3 4,5,13.86 22.81 23.18 22.73,(1.22.58),1-3/4
20120609,10,7,光輝出擊,6,杜利萊,120,6,87,高,1231,25.0,24.0,29.0,60.0,66.0,7.5,1 1 1,6,13.7 22.77 23.14 23.11,(1.22.72),2-1/2
20120609,10,5,伽羅,5,郭立基,125,3,92,摩,1096,13.0,6.4,6.7,262.0,213.0,2.3,11 9 9,7,14.46 22.81 22.9 22.56,(1.22.73),2-1/2
20120609,10,14,佳同,5,王志偉,111,7,80,葉,1191,41.0,45.0,38.0,45.0,47.0,10.0,12 13 12,8,14.58 23.05 22.78 22.63,(1.23.04),4-1/2
20120609,10,12,勝霸神駒,3,普萊西,114,11,86,告,1047,43.0,45.0,54.0,32.0,36.0,13.0,10 10 11,9,14.42 22.93 22.98 22.99,(1.23.32),6-1/4
20120609,10,10,勁友福,3,馬偉昌,118,14,85,鄭,1064,32.0,17.0,21.0,81.0,77.0,6.4,14 12 13,10,14.78 22.81 22.94 22.88,(1.23.41),6-3/4
20120609,10,13,飛躍之駒,4,賴維銘,112,10,81,徐,1131,5.6,23.0,17.0,99.0,101.0,4.9,5 5 8,11,14.02 22.93 23.14 23.33,(1.23.42),7
20120609,10,4,帝豪駿駒,5,蔡明紹,124,8,93,東,1189,36.0,30.0,17.0,100.0,108.0,4.6,2 2 2,12,13.82 22.73 23.22 23.7,(1.23.47),7-1/4
20120609,10,1,金獅威將,6,潘頓,133,13,100,時,1173,3.2,6.6,6.3,278.0,225.0,2.2,13 14 14,13,14.66 23.05 22.94 23.25,(1.23.9),10
20120609,10,2,奇葩,5,梁家俊,128,9,97,蘇,1187,24.0,25.0,33.0,52.0,48.0,10.0,7 8 10,14,14.18 23.05 23.02 23.92,(1.24.17),11-1/2
