Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110316,06,9,漸信良駒,5,韋達,116,2,63,葉,1254,2.6,2.2,2.3,864.0,336.0,1.2,3 3 3,1,28.78 24.34 24.26 22.89,(1.40.27),頭馬
20110316,06,8,旺家多寶,5,史卓棟,117,5,64,胡,1005,6.4,28.0,36.0,56.0,58.0,6.9,4 4 4,2,28.9 24.34 24.22 23.03,(1.40.49),1-1/2
20110316,06,4,愛睦善,5,柏寶,126,1,73,姚,1151,6.8,5.4,5.5,371.0,245.0,1.6,1 1 1,3,28.5 24.42 24.22 23.44,(1.40.58),2
20110316,06,6,創新高,5,潘頓,118,4,65,徐,1206,7.4,5.6,3.4,596.0,288.0,1.4,2 2 2,4,28.62 24.38 24.22 23.53,(1.40.75),3
20110316,06,3,帝豪名駒,5,巫斯義,128,8,75,東,1085,12.0,12.0,15.0,130.0,110.0,3.7,8 8 8,5,29.42 24.34 24.18 22.82,(1.40.76),3
20110316,06,1,海力童,5,鄭雨滇,128,7,77,告,1162,16.0,15.0,19.0,103.0,124.0,3.2,6 6 6,6,29.22 24.26 24.26 23.02,(1.40.76),3
20110316,06,2,千江映月,5,黎海榮,126,6,75,姚,1131,6.3,5.6,6.9,297.0,219.0,1.8,7 7 7,7,29.3 24.34 24.26 23.1,(1.41.00),4-1/2
20110316,06,5,福到多多,6,賴維銘,117,9,66,呂,1107,17.0,37.0,47.0,42.0,64.0,6.3,9 9 9,8,29.58 24.34 24.18 23.21,(1.41.31),6-1/2
20110316,06,7,天寶之威,5,楊明綸,112,3,64,李,1083,32.0,73.0,95.0,21.0,35.0,11.0,5 5 5,9,29.02 24.38 24.22 23.94,(1.41.56),8
20110316,05,9,雙妙星,7,韋達,121,7,48,時,1082,9.2,18.0,18.0,91.0,105.0,4.5,12 12,10,24.86 23.3 22.8,(1.10.96),2-3/4
20110316,05,11,飛躍之鋒,5,潘頓,118,6,45,蘇,1092,6.3,7.4,6.4,260.0,230.0,2.0,11 11,11,24.82 23.14 23.15,(1.11.11),3-3/4
20110316,05,10,京城精英,4,賴維銘,116,10,45,吳,1085,7.3,11.0,12.0,134.0,110.0,4.3,2 2,12,23.9 23.14 24.14,(1.11.18),4
20110320,10,3,開心動力,5,馬偉昌,124,7,92,方,1117,41.0,88.0,91.0,22.0,38.0,14.0,4 5 7,13,13.86 22.05 23.35 24.46,(1.23.72),11-1/4
20110320,10,8,勇鋼,4,賴維銘,119,2,89,摩,1076,42.0,90.0,99.0,19.0,36.0,15.0,11 11 12,14,14.54 22.09 22.99 24.19,(1.23.81),12
