Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110227,02,3,洪福齊來,5,柏寶,127,4,53,沈,1093,4.2,4.8,5.0,306.0,231.0,2.0,5 4 3,1,13.6 21.63 23.53 24.21,(1.22.97),頭馬
20110227,02,7,幸運勇士,3,馬偉昌,125,1,51,時,1164,7.3,6.1,6.0,251.0,216.0,2.1,7 5 4,2,13.64 21.59 23.69 24.24,(1.23.16),1-1/4
20110227,02,8,新領袖,4,韋達,125,7,51,徐,1119,7.2,5.3,5.5,277.0,265.0,1.7,10 9 9,3,14.08 21.59 23.49 24.08,(1.23.24),1-3/4
20110227,02,1,事事順意,3,何澤堯,126,10,59,方,1076,6.4,3.3,3.5,430.0,279.0,1.6,8 6 6,4,13.88 21.59 23.65 24.32,(1.23.44),3
20110227,02,11,雪米糍,3,梁明偉,121,14,50,何,1082,12.0,16.0,19.0,77.0,93.0,4.9,14 8 7,5,14.4 21.23 23.49 24.47,(1.23.59),4
20110227,02,2,紅褲子,7,莫雅,130,9,56,胡,1027,8.6,13.0,17.0,88.0,89.0,5.1,11 12 13,6,14.16 21.83 23.53 24.21,(1.23.73),4-3/4
20110227,02,13,又贏晒,5,史卓棟,118,13,44,苗,1125,9.0,15.0,12.0,125.0,114.0,4.0,13 14 14,7,14.32 21.87 23.41 24.15,(1.23.75),5
20110227,02,10,軒轅勇將,3,鄭雨滇,122,3,50,葉,1101,29.0,55.0,29.0,52.0,78.0,5.9,2 2 2,8,13.52 21.47 23.73 25.08,(1.23.8),5-1/4
20110227,02,12,快樂無窮,3,蔡明紹,117,12,45,東,1104,19.0,46.0,48.0,31.0,43.0,10.0,12 13 11,9,14.16 21.91 23.33 24.46,(1.23.86),5-1/2
20110227,02,5,精靈勇駿,4,楊明綸,122,5,53,吳,1067,45.0,63.0,39.0,39.0,54.0,8.5,1 1 1,10,13.48 21.47 23.73 25.35,(1.24.03),6-3/4
20110227,02,4,乘奔御風,4,韋紀力,127,11,53,李,1112,20.0,19.0,19.0,80.0,89.0,5.1,6 10 10,11,13.64 22.11 23.61 24.98,(1.24.34),8-1/2
20110227,02,14,成功年代,5,賴維銘,113,2,41,呂,1052,24.0,33.0,26.0,57.0,77.0,5.9,9 11 12,12,13.92 21.99 23.57 24.96,(1.24.44),9-1/4
20110227,02,9,動力網絡,4,卓利,124,8,50,鄭,1150,58.0,99.0,99.0,13.0,23.0,19.0,4 7 8,13,13.56 21.99 23.61 25.39,(1.24.55),10
20110227,02,6,領彩,3,潘頓,126,6,52,蘇,1126,41.0,93.0,90.0,16.0,15.0,30.0,3 3 5,14,13.56 21.59 23.97 25.53,(1.24.65),10-1/2
