Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100501,09,5,開心自在,3,柏寶,128,5,72,李,1069,4.2,3.1,2.9,724.0,326.0,1.5,9 8,1,24.69 22.48 22.44,(1.09.61),頭馬
20100501,09,9,旅英駿駒,3,梁家俊,118,2,72,文,1046,5.2,3.7,3.4,611.0,312.0,1.5,5 3,2,24.49 22.2 22.94,(1.09.63),短頭
20100501,09,8,新蝦王,4,馬偉昌,124,11,68,苗,1106,21.0,25.0,29.0,72.0,70.0,6.9,3 4,3,24.33 22.4 23.18,(1.09.91),1-3/4
20100501,09,3,開心動力,4,何澤堯,122,1,76,方,1118,7.4,7.3,5.5,383.0,292.0,1.6,1 1,4,24.05 22.2 23.68,(1.09.93),2
20100501,09,14,中國心,6,鄭雨滇,115,9,61,徐,1063,12.0,16.0,21.0,98.0,102.0,4.7,11 10,5,24.97 22.32 22.65,(1.09.94),2
20100501,09,4,特色咖啡,4,勞愛德,128,10,72,鄭,1184,6.5,6.8,8.9,238.0,211.0,2.3,12 12,6,25.01 22.4 22.65,(1.10.06),2-3/4
20100501,09,12,鄉村傳奇,6,蔡明紹,116,4,63,東,1061,28.0,55.0,55.0,38.0,40.0,11.0,4 5,7,24.41 22.52 23.32,(1.10.25),4
20100501,09,7,友利多,6,賴維銘,123,7,69,賀,1119,19.0,18.0,20.0,103.0,105.0,4.5,7 6,8,24.57 22.36 23.35,(1.10.28),4-1/4
20100501,09,10,十則圍之,5,白德民,123,12,67,蔡,1075,7.5,14.0,19.0,109.0,98.0,4.9,13 13,9,25.21 22.28 22.88,(1.10.37),4-3/4
20100501,09,13,中國好,4,梁明偉,115,3,62,華,1071,29.0,50.0,73.0,28.0,33.0,14.0,8 7,10,24.69 22.36 23.4,(1.10.45),5-1/4
20100501,09,2,連利福星,5,王志偉,129,8,76,葉,1073,31.0,43.0,24.0,88.0,88.0,5.5,2 2,11,24.09 22.16 24.35,(1.10.6),6-1/4
20100501,09,1,正本大師,3,普萊西,133,14,77,蘇,1112,58.0,99.0,99.0,13.0,12.0,38.0,14 14,12,25.41 22.2 23.06,(1.10.67),6-3/4
20100501,09,11,快意,3,潘頓,122,6,66,時,1152,27.0,35.0,51.0,41.0,38.0,12.0,10 11,13,24.81 22.56 23.36,(1.10.73),7
20100501,09,6,大地王者,3,杜利萊,126,13,75,華,1029,40.0,59.0,88.0,23.0,22.0,21.0,6 9,14,24.57 22.68 25.37,(1.12.62),18-3/4
