Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160228,09,2,鈦金剛,5,柏寶,128,5,90,蔡,1138,4.0,5.0,4.9,598.0,459.0,1.6,6 4 2,1,25.18 23.78 24.09 22.18,(1.35.23),頭馬
20160228,09,12,觀自在,5,楊明綸,117,13,81,容,1084,17.0,30.0,29.0,99.0,105.0,7.1,1 1 1,2,24.74 23.78 24.45 22.38,(1.35.35),3/4
20160228,09,9,精氣神,4,貝湯美,120,11,82,摩,1195,21.0,40.0,30.0,96.0,114.0,6.5,3 5 5,3,24.98 24.1 24.17 22.34,(1.35.59),2-1/4
20160228,09,7,馬跑得,4,潘頓,125,12,87,蘇,1227,5.0,3.5,4.2,706.0,434.0,1.7,9 7 4,4,25.38 23.86 23.93 22.43,(1.35.6),2-1/4
20160228,09,10,貝連利,6,蔡明紹,119,9,81,賀,1031,16.0,32.0,36.0,80.0,95.0,7.8,13 9 6,5,25.58 23.74 23.97 22.36,(1.35.65),2-3/4
20160228,09,13,川河寶駒,4,莫雷拉,119,1,81,方,995,4.7,3.7,3.0,992.0,529.0,1.4,8 10 11,6,25.3 24.02 24.29 22.09,(1.35.7),3
20160228,09,4,壯思飛,4,巴米高,126,7,88,摩,1150,22.0,32.0,42.0,69.0,72.0,10.0,12 11 9,7,25.58 23.86 24.05 22.25,(1.35.74),3-1/4
20160228,09,6,軍火,6,韋達,125,14,87,呂,1205,35.0,23.0,17.0,166.0,160.0,4.6,5 2 3,8,25.18 23.54 24.41 22.64,(1.35.77),3-1/2
20160228,09,8,競技英雄,8,雷景勳,124,6,86,蘇,1218,55.0,62.0,66.0,44.0,57.0,13.0,4 6 10,9,25.06 24.06 24.37 22.43,(1.35.92),4-1/4
20160228,09,11,勢必跑,5,何澤堯,117,10,81,方,1048,26.0,23.0,26.0,113.0,141.0,5.3,14 14 12,10,25.78 23.9 24.01 22.29,(1.35.98),4-3/4
20160228,09,3,好加加,6,莫雅,127,8,89,何,1123,6.2,6.4,7.0,423.0,347.0,2.1,2 3 7,11,24.86 24.02 24.49 22.68,(1.36.05),5-1/4
20160228,09,1,勁趣,5,郭能,131,4,93,時,1129,21.0,16.0,20.0,145.0,137.0,5.4,7 8 8,12,25.26 24.06 24.09 22.9,(1.36.31),6-3/4
20160228,09,5,君臨大地,4,田泰安,125,2,87,時,988,72.0,99.0,267.0,11.0,16.0,45.0,10 13 13,13,25.5 24.1 24.13 22.62,(1.36.35),7
20160228,09,14,將才,4,吳嘉晉,113,3,80,東,1081,26.0,53.0,65.0,45.0,58.0,12.0,11 12 14,14,25.5 24.06 24.33 22.71,(1.36.6),8-1/2
