Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140914,10,11,鴻福滿滿,6,梁家俊,119,13,85,文,1137,16.0,39.0,39.0,54.0,63.0,9.1,4 3 2,1,13.71 22.33 22.69 22.81,(1.21.54),頭馬
20140914,10,13,萬事勇,5,吳嘉晉,114,3,83,東,1101,4.4,3.1,3.2,655.0,373.0,1.5,1 1 1,2,13.55 22.25 22.89 23.2,(1.21.89),2-1/4
20140914,10,4,喜蓮巨星,4,蔡明紹,127,6,91,東,1195,5.6,10.0,13.0,164.0,151.0,3.8,8 8 9,3,13.99 22.45 22.77 22.71,(1.21.92),2-1/4
20140914,10,2,好心思,7,潘頓,132,2,96,姚,1067,8.6,5.9,8.3,258.0,235.0,2.4,5 5 4,4,13.71 22.49 22.73 23.02,(1.21.95),2-1/2
20140914,10,10,品學兼優,5,賴維銘,121,4,85,賢,1251,9.4,10.0,5.0,423.0,344.0,1.6,7 7 7,5,13.95 22.45 22.73 22.85,(1.21.98),2-3/4
20140914,10,3,醒目精伶,5,韋達,128,9,92,摩,1134,8.2,5.7,5.6,381.0,285.0,2.0,12 10 10,6,14.19 22.53 22.53 22.85,(1.22.1),3-1/2
20140914,10,14,皇者拍檔,6,何澤堯,116,10,82,方,1082,47.0,99.0,79.0,26.0,32.0,17.0,11 12 12,7,14.11 22.81 22.57 22.61,(1.22.1),3-1/2
20140914,10,12,川河首駒,5,李富,120,12,84,蔡,1051,23.0,30.0,35.0,59.0,64.0,8.9,10 11 11,8,14.03 22.69 22.61 22.85,(1.22.18),4
20140914,10,9,喜勝多,6,田泰安,121,7,85,苗,1035,18.0,25.0,24.0,88.0,90.0,6.4,9 9 8,9,13.99 22.49 22.69 23.08,(1.22.25),4-1/2
20140914,10,6,川河猛駒,5,莫雷拉,125,5,89,蔡,1064,10.0,7.8,8.1,262.0,208.0,2.7,6 6 6,10,13.83 22.45 22.69 23.35,(1.22.32),4-3/4
20140914,10,7,金秋,5,柏寶,123,14,87,胡,1011,14.0,19.0,21.0,99.0,103.0,5.5,13 14 14,11,14.31 22.81 22.57 22.65,(1.22.34),5
20140914,10,5,蓬萊仙子,8,楊明綸,124,11,90,東,1105,16.0,29.0,40.0,53.0,58.0,9.8,2 2 3,12,13.63 22.33 22.81 23.95,(1.22.72),7-1/4
20140914,10,8,勁飛翔,6,鄭雨滇,121,1,85,葉,1125,30.0,63.0,50.0,42.0,46.0,12.0,3 4 5,13,13.67 22.49 22.81 24.01,(1.22.98),9
20140914,10,1,經典皇牌,7,杜利萊,133,8,97,胡,1172,37.0,58.0,82.0,25.0,36.0,15.0,14 13 13,14,14.35 22.57 22.61 23.73,(1.23.26),10-3/4
