Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100523,05,3,真奇寶,5,何澤堯,120,12,57,薛,949,8.0,10.0,10.0,125.0,115.0,3.4,2 3 3,1,13.91 22.26 23.9 23.88,(1.23.95),頭馬
20100523,05,7,確叻星,6,柏寶,123,6,50,時,1005,15.0,18.0,15.0,86.0,78.0,4.9,4 5 6,2,13.91 22.5 23.86 23.75,(1.24.02),頸
20100523,05,14,好小子,5,賴維銘,112,11,41,蔡,1224,10.0,9.0,10.0,126.0,124.0,3.1,6 6 5,3,14.03 22.5 23.62 23.98,(1.24.13),1
20100523,05,13,心路,5,普萊西,114,2,41,李,1117,14.0,15.0,19.0,68.0,75.0,5.1,8 9 8,4,14.07 22.54 23.78 23.86,(1.24.25),1-3/4
20100523,05,4,幸運相架,4,梁家俊,125,10,57,葉,1270,4.2,3.3,3.5,375.0,269.0,1.4,14 14 14,5,14.39 22.62 23.66 23.74,(1.24.41),2-3/4
20100523,05,5,龍船旺,6,韋達,129,14,56,安,1136,9.9,10.0,12.0,108.0,109.0,3.5,13 13 9,6,14.35 22.5 23.54 24.16,(1.24.55),3-3/4
20100523,05,8,招積仔,6,都爾,123,4,50,賀,1129,13.0,13.0,17.0,77.0,96.0,4.0,3 4 4,7,13.91 22.38 23.82 24.5,(1.24.61),4
20100523,05,2,紅冠子,3,杜利萊,131,5,63,胡,1006,45.0,26.0,31.0,42.0,47.0,8.2,10 10 11,8,14.19 22.62 23.7 24.1,(1.24.61),4
20100523,05,1,旅遊大亨,3,蔡明紹,130,3,60,東,1051,4.3,4.5,3.2,411.0,278.0,1.4,12 11 12,9,14.27 22.58 23.66 24.1,(1.24.61),4
20100523,05,9,巴圖魯,6,梁家偉,112,9,49,徐,980,26.0,51.0,57.0,23.0,28.0,13.0,1 2 1,10,13.83 21.86 24.14 24.9,(1.24.73),4-3/4
20100523,05,10,千笑,3,卓利,119,1,46,蘇,955,30.0,34.0,32.0,40.0,48.0,8.0,9 7 7,11,14.11 22.46 23.74 24.71,(1.25.02),6-3/4
20100523,05,6,瀟洒良駒,4,湯智傑,125,13,55,姚,1157,62.0,58.0,80.0,16.0,16.0,23.0,5 1 2,12,13.91 21.42 24.58 25.48,(1.25.39),9
20100523,05,11,無敵鷹王,3,黎海榮,116,8,45,文,1053,19.0,14.0,15.0,83.0,90.0,4.3,11 8 10,13,14.23 22.34 23.9 24.95,(1.25.42),9-1/4
20100523,05,12,翔德,4,薛順強,113,7,42,苗,1136,19.0,38.0,47.0,28.0,37.0,10.0,7 12 13,14,14.03 22.82 23.74 25.6,(1.26.19),14
