Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131001,04,12,銳不可擋,5,蘇狄雄,122,3,50,呂,1189,5.4,18.0,10.0,169.0,183.0,2.5,2 2,1,13.23 20.97 22.29,(0.56.49),頭馬
20131001,04,3,馬龍王子,4,田泰安,131,6,57,摩,1158,15.0,19.0,16.0,115.0,101.0,4.6,3 3,2,13.31 20.89 22.32,(0.56.52),短頭
20131001,04,4,氣勢如虹,4,馬偉昌,130,9,56,姚,1082,3.6,2.6,2.5,741.0,351.0,1.3,13 7,3,13.63 20.81 22.14,(0.56.58),1/2
20131001,04,2,富國強駒,5,杜利萊,131,11,57,賀,1176,22.0,15.0,10.0,172.0,147.0,3.1,4 4,4,13.35 20.89 22.64,(0.56.88),2-1/2
20131001,04,5,黃金宅男,4,韋達,129,7,55,蔡,1036,4.8,4.4,4.9,376.0,276.0,1.7,9 6,5,13.47 20.93 22.51,(0.56.91),2-1/2
20131001,04,11,齊飛,4,吳嘉晉,120,4,51,葉,1087,17.0,22.0,18.0,98.0,85.0,5.4,1 1,6,13.11 20.97 22.88,(0.56.96),3
20131001,04,9,華麗登場,3,楊明綸,124,5,52,沈,1112,24.0,25.0,35.0,52.0,50.0,9.3,7 12,7,13.43 21.33 22.27,(0.57.03),3-1/4
20131001,04,1,路路好,5,呂卓賢,125,8,58,告,1032,9.4,5.0,7.6,244.0,212.0,2.2,10 11,8,13.51 21.21 22.39,(0.57.11),3-3/4
20131001,04,13,龍城飛將,4,潘頓,122,14,48,苗,1021,17.0,21.0,15.0,118.0,114.0,4.0,12 9,9,13.51 21.05 22.61,(0.57.17),4-1/4
20131001,04,14,千軍萬馬,5,薛寶力,121,12,47,賢,1185,34.0,72.0,86.0,21.0,35.0,13.0,6 5,10,13.39 20.93 22.9,(0.57.22),4-1/2
20131001,04,7,大眾良駒,4,安國倫,128,10,54,文,1148,38.0,97.0,99.0,17.0,23.0,19.0,8 8,11,13.47 20.97 23.25,(0.57.69),7-1/2
20131001,04,10,逍遙駿將,4,蔡明紹,124,2,52,東,1090,16.0,21.0,23.0,80.0,61.0,7.6,5 10,12,13.39 21.29 23.58,(0.58.26),11
20131001,04,6,喜遇知己,3,賴維銘,129,13,55,吳,1152,60.0,40.0,57.0,32.0,35.0,13.0,14 14,13,14.03 21.33 23.07,(0.58.43),12
20131001,04,8,包裝高士,4,黎海榮,125,1,53,何,1184,33.0,99.0,99.0,11.0,13.0,35.0,11 13,14,13.51 21.37 23.7,(0.58.58),13
