Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140625,08,4,準備就緒,3,潘頓,127,8,71,方,1107,3.0,2.4,2.0,1266.0,543.0,1.2,3 3 3,1,28.45 23.29 23.49 24.3,(1.39.53),頭馬
20140625,08,6,博愛福星,7,杜利萊,126,1,70,鄭,1022,7.0,7.7,10.0,248.0,244.0,2.6,8 7 6,2,28.93 23.09 23.65 24.21,(1.39.88),2-1/4
20140625,08,10,好老友,4,貝湯美,123,5,67,葉,1074,18.0,12.0,13.0,186.0,205.0,3.2,9 9 9,3,29.01 23.13 23.77 24.24,(1.40.15),4
20140625,08,9,盈威勇士,5,李富,123,2,67,摩,1119,15.0,19.0,15.0,166.0,176.0,3.7,5 4 4,4,28.69 23.09 23.69 24.7,(1.40.17),4
20140625,08,14,奪目商人,5,普萊西,118,4,62,蘇,1081,25.0,35.0,39.0,63.0,87.0,7.4,1 1 2,5,28.33 23.09 23.81 25.03,(1.40.26),4-1/2
20140625,08,12,國粹精華,5,賴維銘,130,12,74,鄭,1030,13.0,17.0,24.0,103.0,102.0,6.4,10 11 10,6,29.05 23.21 23.73 24.52,(1.40.51),6
20140625,08,2,好先生,9,薛寶力,132,14,76,何,1048,22.0,53.0,66.0,37.0,47.0,13.0,13 13 12,7,29.33 23.13 23.69 24.44,(1.40.59),6-3/4
20140625,08,5,開心駕到,7,柏寶,127,11,71,賢,1107,26.0,52.0,69.0,36.0,45.0,14.0,11 10 11,8,29.13 23.09 23.85 24.57,(1.40.64),7
20140625,08,3,黃金宅男,4,莫雷拉,131,10,75,蔡,1034,5.4,6.5,8.3,302.0,326.0,2.0,4 5 1,9,28.57 23.25 23.37 25.75,(1.40.94),8-3/4
20140625,08,11,好勝煌,6,湯智傑,121,7,67,鄭,1068,39.0,52.0,77.0,32.0,36.0,17.0,12 12 13,9,29.29 23.13 24.17 24.35,(1.40.94),8-3/4
20140625,08,8,香檳歲月,7,郭能,123,3,67,容,1029,20.0,53.0,56.0,44.0,64.0,10.0,6 6 7,11,28.73 23.21 23.77 25.8,(1.41.51),12-1/4
20140625,08,13,至勝威龍,4,田泰安,119,6,63,胡,1168,10.0,5.9,5.3,469.0,369.0,1.7,7 8 8,12,28.81 23.21 23.81 25.86,(1.41.69),13-1/2
20140625,08,7,齊喝采,8,黎海榮,123,9,69,呂,952,32.0,35.0,51.0,48.0,62.0,10.0,14 14 14,13,29.69 23.09 24.29 25.34,(1.42.41),18
20140625,08,1,智高星,5,布文,132,13,76,文,1125,25.0,46.0,61.0,40.0,57.0,11.0,2 2 5,14,28.45 23.05 24.09 27.6,(1.43.19),23
