Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120624,05,7,吾誰與歸,4,湯智傑,124,11,52,姚,1139,21.0,29.0,17.0,108.0,92.0,4.9,2 1,1,25.01 23.55 21.91,(1.10.47),頭馬
20120624,05,5,樂馳,4,蘇狄雄,124,13,53,何,1158,10.0,8.8,10.0,183.0,174.0,2.6,11 11,2,25.81 23.39 21.65,(1.10.85),2-1/2
20120624,05,1,烈風天馬,5,梁家俊,131,6,59,華,1046,25.0,31.0,41.0,45.0,51.0,8.8,8 7,3,25.49 23.55 21.99,(1.11.03),3-3/4
20120624,05,12,軒轅勇將,4,王志偉,121,9,49,葉,1087,12.0,10.0,12.0,145.0,130.0,3.5,1 2,4,24.89 23.67 22.47,(1.11.03),3-3/4
20120624,05,3,官仔骨骨,3,柏寶,129,4,55,賀,1129,2.6,2.3,2.0,909.0,398.0,1.1,4 3,5,25.17 23.55 22.37,(1.11.09),4
20120624,05,4,銀飛龍,4,安國倫,128,8,54,徐,1104,7.6,7.9,8.5,219.0,202.0,2.2,10 8,6,25.77 23.31 22.06,(1.11.14),4-1/4
20120624,05,11,精算加瑪,4,普萊西,124,1,50,伍,1038,35.0,33.0,39.0,47.0,53.0,8.5,3 4,7,25.09 23.75 22.31,(1.11.15),4-1/4
20120624,05,6,多豐裕,3,韋達,126,2,52,蔡,1044,6.6,7.3,7.6,244.0,198.0,2.3,5 6,8,25.29 23.67 22.28,(1.11.24),4-3/4
20120624,05,13,中國天使,4,杜利萊,122,14,48,文,1025,38.0,37.0,29.0,62.0,59.0,7.6,14 12,9,26.09 23.15 22.08,(1.11.32),5-1/4
20120624,05,14,清風駒,5,郭立基,118,7,44,方,1154,51.0,73.0,67.0,27.0,30.0,15.0,9 10,10,25.65 23.47 22.36,(1.11.48),6-1/4
20120624,05,10,萬里驍,3,薛凱華,124,10,50,告,1066,55.0,96.0,99.0,15.0,20.0,21.0,13 13,11,26.09 23.23 22.17,(1.11.49),6-1/4
20120624,05,9,皇仁勁駒,5,潘頓,124,3,50,李,1156,18.0,12.0,14.0,125.0,104.0,4.3,7 5,12,25.45 23.47 22.76,(1.11.68),7-1/2
20120624,05,8,威威大少,3,柏威廉,126,5,52,苗,1117,18.0,18.0,17.0,104.0,97.0,4.6,6 9,13,25.33 23.75 22.62,(1.11.7),7-3/4
20120624,05,2,一定快,5,蔡明紹,128,12,56,東,1046,13.0,53.0,62.0,29.0,38.0,11.0,12 14,14,25.97 23.47 22.67,(1.12.11),10-1/4
