Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170513,08,1,勁精神,5,潘頓,133,8,80,東,1224,3.4,2.9,3.2,941.0,552.0,1.4,1 1 1,1,27.54 22.9 23.67 24.3,(1.38.41),頭馬
20170513,08,5,皇者勝利,4,杜利萊,126,2,73,方,986,6.5,6.4,4.5,674.0,504.0,1.6,9 10 12,2,28.18 23.02 24.07 23.21,(1.38.48),1/2
20170513,08,11,皇牌,6,田泰安,115,5,62,苗,1141,6.3,7.7,8.4,364.0,345.0,2.3,12 11 7,3,28.46 22.9 23.71 23.79,(1.38.86),3
20170513,08,4,摩高一丈,5,祈普敦,127,1,74,摩,1052,7.8,6.9,10.0,283.0,202.0,4.0,11 12 11,4,28.42 22.98 23.79 23.76,(1.38.95),3-1/2
20170513,08,6,旺財生暉,5,郭能,125,4,72,葉,1124,9.7,7.8,7.0,435.0,328.0,2.4,6 6 4,5,27.94 22.98 23.71 24.47,(1.39.1),4-1/4
20170513,08,13,都靈明珠,7,黎海榮,114,9,61,何,1103,24.0,38.0,58.0,52.0,76.0,10.0,5 4 3,6,27.86 22.82 23.95 24.55,(1.39.18),4-3/4
20170513,08,8,快樂寶貝,5,巫顯東,113,14,70,沈,1094,33.0,47.0,53.0,57.0,75.0,10.0,4 2 2,7,27.86 22.62 24.03 24.78,(1.39.29),5-1/2
20170513,08,14,騂龍,4,何澤堯,114,11,61,蔡,1103,9.0,10.0,7.3,415.0,333.0,2.4,8 8 5,8,28.14 22.98 23.71 24.63,(1.39.46),6-1/2
20170513,08,7,四千金,4,史卓豐,124,10,71,高,1029,21.0,22.0,38.0,79.0,82.0,9.8,10 9 9,9,28.22 22.94 23.95 24.51,(1.39.62),7-1/2
20170513,08,3,真好漢,6,祖格拉,127,13,74,賢,1178,34.0,51.0,80.0,38.0,58.0,13.0,13 13 13,10,28.74 22.94 23.83 24.32,(1.39.83),9
20170513,08,10,海都巨星,6,韋達,118,3,63,呂,984,22.0,20.0,17.0,177.0,184.0,4.4,7 7 8,11,27.94 23.02 24.15 24.79,(1.39.9),9-1/4
20170513,08,9,回憶,3,蔣嘉琦,114,12,71,徐,1037,55.0,99.0,289.0,10.0,16.0,47.0,14 14 14,12,28.98 22.86 23.83 24.69,(1.40.36),12-1/4
20170513,08,12,有品,5,黃皓楠,108,6,61,姚,1097,98.0,99.0,306.0,9.0,20.0,39.0,2 5 10,13,27.66 23.06 24.47 27.23,(1.42.42),25
20170513,08,2,歌神,5,李寶利,132,7,79,文,1123,21.0,24.0,18.0,167.0,155.0,5.2,3 3 6,14,27.74 22.94 24.23 27.7,(1.42.61),26-1/4
