Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140108,05,4,同個世界,6,莫雷拉,119,10,108,摩,1051,6.0,5.5,5.4,381.0,291.0,1.9,7 7 7 1,1,13.9 23.27 24.72 23.99 22.82,(1.48.7),頭馬
20140108,05,3,勝哥兒,5,潘頓,120,4,109,方,1113,4.4,4.0,2.6,796.0,471.0,1.1,9 8 9 8,2,14.02 23.23 24.76 24.67 22.17,(1.48.85),3/4
20140108,05,9,友運行,7,何澤堯,113,9,92,賢,1029,16.0,20.0,8.6,242.0,244.0,2.2,2 1 1 2,3,13.7 22.91 24.72 24.87 23.06,(1.49.26),3-1/4
20140108,05,1,安賞,5,安國倫,133,1,122,蔡,1099,4.5,3.6,4.9,419.0,278.0,1.9,6 5 5 6,4,13.86 23.15 24.72 24.75 22.78,(1.49.26),3-1/2
20140108,05,10,戶外名駒,7,黎海榮,113,2,92,告,1079,15.0,23.0,29.0,70.0,81.0,6.7,5 6 6 5,5,13.82 23.19 24.76 24.71 22.83,(1.49.31),3-3/4
20140108,05,5,卓爾非凡,8,蔡明紹,115,5,104,薛,1031,10.0,10.0,11.0,178.0,186.0,2.9,10 9 8 9,6,14.3 23.11 24.56 24.79 22.76,(1.49.52),5
20140108,05,6,智多飛,6,呂卓賢,113,7,100,時,1102,16.0,31.0,49.0,42.0,57.0,9.4,8 10 10 10,7,14.02 23.47 24.68 24.79 22.64,(1.49.6),5-1/2
20140108,05,7,包裝選擇,7,湯智傑,113,3,100,沈,1108,32.0,61.0,78.0,26.0,34.0,15.0,4 3 4 7,8,13.78 23.03 24.84 24.87 23.13,(1.49.65),6
20140108,05,2,滿綵,7,巫斯義,128,8,117,東,1139,5.8,5.2,7.5,276.0,244.0,2.2,3 4 3 4,9,13.74 23.11 24.68 24.75 23.39,(1.49.67),6
20140108,05,8,四季,7,梁家俊,113,6,94,摩,1180,9.1,12.0,22.0,91.0,96.0,5.7,1 2 2 3,10,13.58 23.11 24.76 24.79 23.61,(1.49.85),7-1/4
20140108,04,4,威仔皇,7,巫斯義,130,7,57,告,1184,13.0,13.0,20.0,112.0,111.0,5.3,1 1 1,11,27.44 23.06 25.03 25.45,(1.40.98),6
20140108,04,9,小林夜雨,5,蔡明紹,124,1,51,沈,997,15.0,18.0,25.0,89.0,98.0,6.0,2 2 3,12,27.52 23.18 25.15 25.96,(1.41.81),11-1/4
20140111,10,2,如願以償,6,何澤堯,127,14,100,告,1117,63.0,71.0,99.0,28.0,25.0,29.0,5 2 3,13,14.04 22.4 23.66 23.96,(1.24.06),8-1/2
20140111,10,11,陽光普照,6,吳嘉晉,110,1,86,何,1259,29.0,51.0,65.0,47.0,44.0,16.0,3 4 4,14,14 22.76 23.38 24.2,(1.24.34),10
