Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130917,08,12,金獅快將,4,韋達,117,10,80,時,1109,8.2,5.3,4.0,500.0,361.0,1.6,2 4 6,1,28.17 24.39 24.58 23.35,(1.40.49),頭馬
20130917,08,2,卓爾非凡,7,安國倫,126,5,89,薛,1032,9.5,11.0,12.0,159.0,180.0,3.3,11 12 9,2,29.01 24.23 24.1 23.16,(1.40.5),鼻
20130917,08,10,魅力星,6,歐道樂,119,11,81,告,1002,8.8,19.0,19.0,104.0,104.0,5.8,5 3 2,3,28.49 23.99 24.26 23.82,(1.40.56),頸
20130917,08,7,非常精,7,呂卓賢,113,7,83,姚,1096,7.4,6.0,6.5,313.0,248.0,2.4,7 2 1,4,28.65 23.75 24.3 23.95,(1.40.65),1
20130917,08,1,四季,6,潘頓,132,8,95,摩,1171,7.0,8.0,10.0,194.0,154.0,3.9,4 5 5,5,28.45 24.23 24.34 23.74,(1.40.76),1-3/4
20130917,08,9,正斗,5,田泰安,118,9,81,方,1102,17.0,15.0,16.0,125.0,134.0,4.5,12 9 7,6,29.17 23.87 24.1 23.7,(1.40.84),2-1/4
20130917,08,6,旅遊名牌,5,蘇狄雄,120,6,85,葉,1071,16.0,7.4,9.6,212.0,176.0,3.4,10 6 4,7,28.89 23.87 24.18 23.94,(1.40.88),2-1/2
20130917,08,8,香檳歲月,7,湯智傑,116,3,81,鄭,1064,10.0,37.0,36.0,56.0,69.0,8.7,8 8 8,8,28.69 24.31 24.26 23.68,(1.40.94),2-3/4
20130917,08,4,火龍駒,7,黎海榮,121,1,86,何,1107,16.0,24.0,16.0,127.0,132.0,4.5,6 10 12,9,28.57 24.51 24.46 23.46,(1.41.00),3-1/4
20130917,08,3,智高星,5,馬偉昌,124,2,87,文,1132,8.5,5.1,6.4,316.0,270.0,2.2,9 11 11,10,28.81 24.43 24.3 23.46,(1.41.00),3-1/4
20130917,08,5,帝聖神駒,6,蔡明紹,120,12,85,東,1187,6.6,20.0,9.1,224.0,229.0,2.6,1 1 3,11,28.09 24.19 24.62 24.15,(1.41.05),3-1/2
20130917,08,11,競技英雄,6,楊明綸,116,4,81,賢,1148,22.0,12.0,15.0,134.0,134.0,4.5,3 7 10,12,28.37 24.43 24.58 24.07,(1.41.45),6
