Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100120,04,4,精算攻略,4,韋達,127,1,54,蔡,1107,7.4,5.0,3.4,471.0,316.0,1.2,7 8 7,1,28.49 23.39 24.98 23.33,(1.40.19),頭馬
20100120,04,2,蓋世子牙,3,黎海榮,127,3,56,何,1054,2.8,2.2,2.7,577.0,289.0,1.3,10 9 8,2,28.81 23.27 24.82 23.51,(1.40.41),1-1/2
20100120,04,1,威威福星,6,蘇狄雄,123,9,60,華,1145,18.0,21.0,28.0,55.0,60.0,6.4,6 5 4,3,28.21 23.35 24.82 24.13,(1.40.51),2
20100120,04,3,得運寶,10,杜利萊,128,5,55,告,1144,14.0,15.0,16.0,99.0,143.0,2.7,11 11 11,4,29.05 23.27 24.78 23.51,(1.40.61),2-3/4
20100120,04,9,十足十,4,巫斯義,123,8,50,方,1125,5.6,5.6,6.2,254.0,185.0,2.1,2 3 3,5,27.89 23.31 24.98 24.44,(1.40.62),2-3/4
20100120,04,5,百利旺,8,賴維銘,123,2,52,吳,1085,26.0,45.0,51.0,30.0,30.0,12.0,9 10 10,6,28.81 23.27 24.98 23.72,(1.40.78),3-3/4
20100120,04,12,快馬當先,4,潘頓,118,4,45,時,963,15.0,38.0,44.0,35.0,36.0,10.0,8 7 5,7,28.53 23.31 24.86 24.08,(1.40.78),3-3/4
20100120,04,10,新意思,4,都爾,122,11,49,沈,1092,15.0,12.0,8.6,185.0,119.0,3.2,1 1 1,8,27.61 23.19 24.94 25.11,(1.40.85),4
20100120,04,8,駕馭,7,柏寶,125,12,52,文,1065,15.0,26.0,23.0,68.0,75.0,5.1,3 2 2,9,27.89 23.03 25.1 25.21,(1.41.23),6-1/2
20100120,04,6,太平洋,10,衛韜禮,125,10,52,胡,1095,20.0,58.0,88.0,17.0,21.0,18.0,12 12 12,10,29.13 23.19 24.98 24.07,(1.41.37),7-1/4
20100120,04,11,神力金剛,5,馬偉昌,121,6,48,葉,1108,23.0,60.0,61.0,25.0,28.0,13.0,5 6 9,11,28.21 23.47 25.3 26.05,(1.43.03),17-3/4
20100120,04,7,綠茵勁贏,4,勞愛德,125,7,52,徐,1036,11.0,14.0,14.0,109.0,104.0,3.7,4 4 6,12,27.89 23.55 25.34 31.68,(1.48.46),51-3/4
20100131,10,12,名店之星,6,梁家偉,108,9,83,徐,1098,32.0,99.0,99.0,7.0,11.0,41.0,5 5,13,24.48 22.26 24.35,(1.11.09),11
20100131,10,9,百利先生,4,薛寶力,120,14,85,方,1116,49.0,99.0,99.0,14.0,16.0,30.0,14 14,14,25.48 22.1 23.82,(1.11.4),13
