Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121107,02,5,勝利大將,6,郭立基,128,4,53,蘇,1090,4.4,2.5,2.8,530.0,310.0,1.4,4 3,1,24.02 23.21 23.42,(1.10.65),頭馬
20121107,02,8,海之宏,8,王志偉,122,6,49,吳,1123,9.2,11.0,10.0,150.0,169.0,2.5,2 2,2,23.78 23.29 23.87,(1.10.94),1-3/4
20121107,02,7,軒轅勇將,5,吳嘉晉,117,8,49,葉,1127,16.0,15.0,9.0,169.0,135.0,3.1,3 4,3,23.94 23.29 23.75,(1.10.98),2
20121107,02,11,甜情蜜意,4,鄭雨滇,120,2,45,華,1024,9.6,8.9,9.0,168.0,157.0,2.7,6 7,4,24.14 23.45 23.54,(1.11.13),3
20121107,02,9,威威大少,4,霍勵賢,123,1,48,苗,1112,8.0,27.0,19.0,78.0,74.0,5.7,7 6,5,24.26 23.29 23.59,(1.11.14),3
20121107,02,12,開心凱旋,4,湯智傑,114,11,41,文,992,50.0,89.0,99.0,13.0,19.0,21.0,12 11,6,24.74 23.29 23.19,(1.11.22),3-1/2
20121107,02,6,喜逸,3,何澤堯,122,3,50,方,1103,4.8,4.8,4.9,308.0,290.0,1.5,8 8,7,24.3 23.45 23.47,(1.11.22),3-1/2
20121107,02,2,業盛於和,4,馬偉昌,132,7,57,呂,1194,25.0,44.0,30.0,49.0,45.0,9.5,10 9,8,24.58 23.21 23.46,(1.11.25),3-3/4
20121107,02,10,新界福星,4,黎海榮,118,5,45,沈,1148,30.0,54.0,54.0,28.0,39.0,10.0,9 10,9,24.5 23.49 23.45,(1.11.44),5
20121107,02,4,叻先生,4,巫斯義,130,12,55,何,1068,13.0,27.0,34.0,44.0,44.0,9.5,5 5,10,24.14 23.29 24.26,(1.11.69),6-1/2
20121107,02,1,金紫荊,7,韋達,133,10,58,徐,1065,9.6,11.0,10.0,150.0,129.0,3.3,11 12,11,24.66 23.69 23.38,(1.11.73),6-3/4
20121107,02,3,好友星威,6,潘頓,132,9,57,告,1076,9.2,8.2,9.9,152.0,142.0,3.0,1 1,12,23.78 23.05 24.99,(1.11.82),7-1/4
20121110,10,13,瀟洒勁龍,3,黎海榮,114,12,68,沈,1083,83.0,99.0,99.0,5.0,9.0,68.0,14 13 13,13,14.46 22.73 23.39 23.26,(1.23.84),9-1/4
20121110,10,5,八心之鑽,4,郭立基,131,11,83,高,1202,35.0,27.0,25.0,91.0,92.0,6.9,8 7 12,14,14.06 22.77 23.59 24.48,(1.24.9),16
