Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121125,04,1,紅衣神仙,4,韋達,133,1,60,蔡,1101,2.4,3.0,3.7,399.0,266.0,1.8,8 7,1,25 22.54 22.93,(1.10.47),頭馬
20121125,04,9,心中有勁,7,蘇狄雄,114,7,44,伍,1151,25.0,21.0,23.0,63.0,92.0,5.3,1 1,2,24 23.02 23.6,(1.10.62),3/4
20121125,04,7,各適其適,4,鄭雨滇,123,2,50,葉,1137,12.0,12.0,6.4,232.0,201.0,2.4,11 10,3,25.44 22.42 22.76,(1.10.62),1
20121125,04,8,中國天使,5,吳嘉晉,114,12,48,文,1046,9.7,9.9,10.0,144.0,161.0,3.0,9 8,4,25.04 22.62 23.44,(1.11.1),4
20121125,04,12,上海先鋒,5,梁家俊,113,3,41,華,1047,13.0,16.0,13.0,107.0,128.0,3.8,4 3,5,24.56 22.7 23.87,(1.11.13),4-1/4
20121125,04,11,永順益,5,李寶利,117,11,44,方,1108,24.0,39.0,55.0,27.0,39.0,12.0,12 11,6,25.56 22.46 23.49,(1.11.51),6-1/2
20121125,04,3,帝聖駿駒,4,蔡明紹,130,10,59,東,1205,5.4,4.8,4.2,348.0,278.0,1.7,2 2,7,24.04 23.1 24.47,(1.11.61),7-1/4
20121125,04,6,津津樂道,3,郭立基,125,4,52,摩,1118,10.0,5.0,5.3,276.0,367.0,1.3,5 6,8,24.68 22.7 24.47,(1.11.85),8-3/4
20121125,04,4,翡翠明星,5,薛寶力,126,5,53,姚,1196,15.0,13.0,14.0,101.0,113.0,4.3,6 4,9,24.68 22.66 24.56,(1.11.9),9
20121125,04,10,勝蹄飛,6,何澤堯,114,9,44,徐,955,34.0,59.0,87.0,16.0,25.0,19.0,7 9,10,24.72 23.02 24.34,(1.12.08),10
20121125,04,2,紅褲仔,3,霍勵賢,132,8,59,告,1137,27.0,30.0,41.0,36.0,54.0,9.1,3 5,11,24.4 22.98 24.77,(1.12.15),10-1/2
20121125,04,5,心滿意足,4,杜利萊,125,6,52,鄭,1209,26.0,30.0,32.0,46.0,59.0,8.2,10 12,12,25.36 22.94 25,(1.13.3),17-3/4
