Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120125,06,13,飛馬之威,4,楊明綸,116,2,44,李,1065,13.0,12.0,11.0,148.0,144.0,3.0,5 4 4,1,13.7 21.89 24 24.62,(1.24.21),頭馬
20120125,06,8,幸運勇士,4,馬偉昌,125,11,50,時,1166,15.0,17.0,13.0,126.0,100.0,4.4,9 9 8,2,13.9 22.17 23.88 24.27,(1.24.22),短頭
20120125,06,9,財神駕到,4,郭能,124,8,49,姚,1062,4.4,4.3,6.7,261.0,177.0,2.5,10 5 6,3,13.94 21.81 23.92 24.86,(1.24.53),2
20120125,06,1,軍士,7,何澤堯,128,10,58,賀,1104,33.0,26.0,9.7,180.0,132.0,3.3,13 14 14,4,14.26 22.29 24 24.08,(1.24.63),2-1/2
20120125,06,7,聚好盈,7,潘頓,125,13,50,葉,1117,26.0,46.0,35.0,49.0,49.0,9.0,14 13 13,5,14.42 22.13 23.72 24.42,(1.24.69),3
20120125,06,14,生生發,5,勞愛德,116,6,41,鄭,1132,7.6,8.3,10.0,160.0,123.0,3.5,1 1 2,6,13.58 21.77 24.08 25.4,(1.24.83),4
20120125,06,2,勝利駿駒,5,白德民,132,12,57,摩,1014,12.0,18.0,14.0,124.0,108.0,4.1,3 6 5,7,13.62 22.13 23.88 25.31,(1.24.94),4-1/2
20120125,06,12,鼓浪春風,4,杜利萊,121,14,46,伍,1200,41.0,74.0,40.0,43.0,41.0,10.0,11 11 12,8,14.18 22.17 23.84 24.77,(1.24.96),4-3/4
20120125,06,6,蜚聲國際,3,安國倫,127,4,52,沈,1138,6.2,3.0,3.2,545.0,279.0,1.6,12 12 9,9,14.22 22.17 23.68 24.9,(1.24.97),4-3/4
20120125,06,10,桂花飄香,4,鄭雨滇,122,3,49,徐,1132,5.7,6.2,5.8,299.0,255.0,1.7,2 3 3,10,13.62 21.93 24.04 25.55,(1.25.14),5-3/4
20120125,06,3,錢程萬里,8,吳嘉晉,118,9,53,呂,1190,15.0,26.0,28.0,62.0,68.0,6.4,6 10 11,11,13.74 22.45 23.92 25.19,(1.25.3),6-3/4
20120125,06,11,傑出君子,6,都爾,122,7,47,告,1172,10.0,24.0,29.0,58.0,72.0,6.0,7 7 7,12,13.78 22.05 24.04 25.51,(1.25.38),7-1/4
20120125,06,5,輕越直前,6,蘇狄雄,122,1,52,何,1131,26.0,52.0,36.0,48.0,40.0,10.0,4 2 1,13,13.7 21.73 23.92 26.12,(1.25.47),7-3/4
20120125,06,4,永順益,4,湯智傑,126,5,53,方,1129,91.0,99.0,99.0,7.0,13.0,33.0,8 8 10,14,13.78 22.05 24.28 25.86,(1.25.97),11
