Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100606,06,7,一言為定,3,何澤堯,117,12,52,方,1150,4.4,3.5,2.8,598.0,307.0,1.3,12 10 10,1,14.22 21.84 23.47 23.21,(1.22.74),頭馬
20100606,06,3,同歡笑,7,蔡明紹,126,7,54,東,1251,15.0,12.0,17.0,98.0,89.0,4.6,1 1 1,2,13.7 21.2 23.55 24.66,(1.23.11),2-1/4
20100606,06,4,信賴,6,杜利萊,129,9,54,胡,1111,15.0,9.5,13.0,128.0,130.0,3.1,14 14 14,3,14.46 22.24 23.15 23.26,(1.23.11),2-1/4
20100606,06,11,偉感,3,勞愛德,120,6,45,時,1105,12.0,9.2,8.5,197.0,126.0,3.2,2 7 9,4,13.74 21.96 23.67 23.84,(1.23.21),3
20100606,06,1,中國好,4,都爾,133,5,58,華,1058,36.0,60.0,64.0,26.0,23.0,17.0,10 8 7,5,14.06 21.76 23.47 23.98,(1.23.27),3-1/4
20100606,06,9,犀利仔,4,梁家俊,117,2,47,蘇,1133,67.0,99.0,99.0,11.0,13.0,30.0,8 6 4,6,13.94 21.64 23.47 24.31,(1.23.36),3-3/4
20100606,06,2,新領袖,3,柏寶,130,3,55,徐,1115,3.8,4.4,4.4,381.0,267.0,1.5,13 13 11,7,14.3 22.2 23.11 23.96,(1.23.57),5-1/4
20100606,06,14,好小子,5,普萊西,116,10,41,蔡,1221,6.0,6.7,7.3,227.0,193.0,2.1,7 9 8,8,13.86 22.04 23.43 24.35,(1.23.68),5-3/4
20100606,06,12,威陽,5,蘇狄雄,113,13,45,何,1026,29.0,51.0,49.0,33.0,32.0,12.0,11 12 13,9,14.14 22.16 23.47 24.1,(1.23.87),7
20100606,06,5,森淼獵鷹,4,薛順強,126,11,53,薛,1095,11.0,22.0,29.0,56.0,62.0,6.6,9 11 12,10,13.94 22.12 23.67 24.16,(1.23.89),7-1/4
20100606,06,8,聚有盈,5,鄭雨滇,125,8,52,文,1114,15.0,11.0,14.0,118.0,112.0,3.6,4 5 6,11,13.78 21.68 23.75 24.77,(1.23.98),7-3/4
20100606,06,6,瀟洒良駒,4,黎海榮,125,1,52,姚,1162,32.0,60.0,79.0,21.0,19.0,21.0,6 3 3,12,13.86 21.32 23.83 25.17,(1.24.18),9
20100606,06,13,幸運來,3,楊明綸,111,4,43,伍,1110,13.0,16.0,13.0,124.0,105.0,3.9,5 4 5,13,13.78 21.4 24.03 25.43,(1.24.64),11-3/4
20100606,06,10,多奇妙,3,湯智傑,119,14,47,徐,1045,46.0,99.0,99.0,11.0,12.0,33.0,3 2 2,14,13.74 21.28 23.83 26.17,(1.25.02),14-1/4
