Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111105,02,5,金得意,5,杜利萊,131,11,36,高,1151,8.8,6.4,5.1,273.0,196.0,2.0,7 5 5,1,25.94 23.38 23.74 23.39,(1.36.45),頭馬
20111105,02,8,喜相逢,6,潘頓,129,7,34,薛,1015,6.4,4.5,5.2,267.0,216.0,1.8,6 6 6,2,25.78 23.54 23.82 23.44,(1.36.58),3/4
20111105,02,2,過關勇將,4,巫斯義,133,13,38,葉,1026,11.0,8.8,11.0,120.0,112.0,3.5,4 1 1,3,25.7 23.26 23.86 23.81,(1.36.63),1
20111105,02,13,天之驕子,6,普萊西,120,1,25,呂,1112,7.2,6.0,5.4,256.0,184.0,2.1,8 9 9,4,25.98 23.58 23.74 23.44,(1.36.74),1-3/4
20111105,02,1,天下寶,7,韋達,133,8,38,李,1071,10.0,14.0,21.0,65.0,75.0,5.3,9 8 8,5,26.02 23.54 23.7 23.5,(1.36.76),2
20111105,02,4,確叻星,8,柏寶,131,12,36,時,1059,21.0,44.0,63.0,22.0,26.0,15.0,12 12 12,6,26.3 23.54 23.62 23.36,(1.36.82),2-1/4
20111105,02,6,金剛驃,5,鄭雨滇,129,10,36,華,1173,6.8,6.4,4.3,325.0,227.0,1.7,14 13 14,7,26.58 23.42 23.54 23.4,(1.36.94),3
20111105,02,3,馬皇帝,5,楊明綸,127,14,37,文,1020,25.0,35.0,49.0,28.0,29.0,13.0,13 14 13,8,26.42 23.62 23.5 23.53,(1.37.07),3-3/4
20111105,02,12,好精伶,4,勞愛德,121,9,26,徐,1086,13.0,18.0,23.0,59.0,54.0,7.3,10 10 10,9,26.1 23.58 23.66 24.52,(1.37.86),8-3/4
20111105,02,7,大唐勇將,7,蘇狄雄,125,5,35,伍,1169,25.0,52.0,66.0,21.0,27.0,14.0,3 2 3,10,25.7 23.42 23.86 24.95,(1.37.93),9-1/4
20111105,02,10,標青,8,梁家俊,121,3,29,沈,1142,8.1,13.0,14.0,97.0,114.0,3.5,1 4 4,10,25.38 23.82 23.86 24.87,(1.37.93),9-1/4
20111105,02,14,穩操勝算,7,都爾,117,2,21,苗,1199,20.0,19.0,29.0,47.0,47.0,8.4,5 7 7,12,25.74 23.66 23.78 24.99,(1.38.17),10-3/4
20111105,02,9,超力駒,6,黎海榮,124,6,31,何,1091,16.0,17.0,18.0,74.0,93.0,4.3,11 11 11,13,26.18 23.62 23.54 24.89,(1.38.23),11
20111105,02,11,好小子,7,安國倫,123,4,28,告,1247,20.0,31.0,37.0,37.0,47.0,8.5,2 3 2,14,25.54 23.58 23.86 26.59,(1.39.57),19-1/2
