Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120409,06,11,豹顯神駒,6,鄭雨滇,116,1,45,伍,1036,9.5,9.4,11.0,146.0,127.0,3.9,7 7 7 6,1,14.38 22.76 23.83 24.21 23.55,(1.48.73),頭馬
20120409,06,4,軍士,7,王志偉,125,5,54,賀,1101,24.0,25.0,37.0,44.0,52.0,9.5,4 3 3 2,2,14.26 22.32 23.83 24.33 24.12,(1.48.86),3/4
20120409,06,9,勁威小子,4,李寶利,120,3,47,胡,1168,11.0,10.0,13.0,127.0,121.0,4.1,3 5 5 5,3,14.26 22.6 23.75 24.37 24.03,(1.49.01),1-3/4
20120409,06,7,電訊至尊,4,黎海榮,119,10,48,何,1120,13.0,8.2,5.2,321.0,259.0,1.9,2 1 1 1,4,14.18 22.12 23.83 24.17 24.73,(1.49.03),1-3/4
20120409,06,14,喜相逢,6,普萊西,114,4,41,薛,1010,22.0,16.0,7.7,215.0,201.0,2.4,8 8 9 10,5,14.46 22.76 23.91 24.25 23.74,(1.49.12),2-1/2
20120409,06,1,印度光輝,7,勞愛德,131,7,58,蔡,1039,7.8,7.2,6.9,241.0,199.0,2.5,5 4 4 4,6,14.3 22.48 23.79 24.41 24.4,(1.49.38),4
20120409,06,2,勝利福星,6,湯智傑,127,2,56,方,992,22.0,23.0,31.0,52.0,64.0,7.7,10 11 11 12,7,14.54 22.88 23.99 24.13 24.24,(1.49.78),6-1/2
20120409,06,10,更捷勝,6,梁家俊,116,11,45,蘇,1100,6.3,6.9,6.7,248.0,214.0,2.3,6 9 8 9,8,14.3 22.96 23.83 24.21 24.5,(1.49.8),6-3/4
20120409,06,6,得運歡笑,5,薛寶力,125,6,52,胡,922,8.6,8.8,14.0,119.0,105.0,4.7,9 6 6 7,9,14.5 22.52 23.87 24.29 24.66,(1.49.84),7
20120409,06,12,八飛,6,楊明綸,112,12,42,李,1083,18.0,37.0,50.0,32.0,35.0,14.0,11 10 10 8,10,14.58 22.84 23.91 23.97 24.57,(1.49.87),7
20120409,06,3,福陞,5,吳嘉晉,117,9,54,東,1103,5.8,7.1,8.9,186.0,156.0,3.1,13 14 14 11,11,14.82 23.08 23.99 23.57 24.71,(1.50.17),9
20120409,06,5,中華寶寶,5,杜利萊,126,8,53,徐,1059,16.0,21.0,25.0,65.0,75.0,6.5,12 12 12 13,12,14.78 22.84 23.99 24.09 24.59,(1.50.29),9-3/4
20120409,06,13,時尚吉祥,4,賴維銘,112,13,41,告,1139,54.0,74.0,99.0,14.0,19.0,25.0,14 13 13 14,13,15.02 22.68 24.15 24.01 24.69,(1.50.55),11-1/4
20120409,06,8,雅趣,5,韋達,120,14,47,時,1119,9.0,8.2,7.9,209.0,172.0,2.8,1 2 2 3,14,14.14 22.4 23.79 24.65 26.35,(1.51.33),16-1/4
