Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090426,09,8,紅日,4,柏寶,121,6,68,葉,1060,2.4,2.4,2.3,739.0,282.0,1.3,8  9  6,1,13.87 21.72 24.14 23.62,(1.23.4),頭馬
20090426,09,9,八逢九紫,5,楊明綸,110,10,67,李,1107,13.0,16.0,24.0,69.0,69.0,5.5,11  11  10,2,14.11 21.68 24.14 23.49,(1.23.4),頸
20090426,09,5,賞惑,3,韋達,124,13,71,蔡,1118,11.0,4.5,4.3,402.0,234.0,1.6,12  12  11,3,14.11 21.72 24.14 23.91,(1.23.9),3-1/4
20090426,09,4,紅皮柚,6,梁家俊,115,4,72,方,1163,12.0,8.1,5.4,318.0,253.0,1.5,3  4  3,4,13.59 21.6 24.38 24.46,(1.24.0),4-1/4
20090426,09,13,戴宗,4,普萊西,115,12,62,蘇,1145,25.0,19.0,20.0,86.0,78.0,4.9,9  10  12,5,13.87 21.72 24.38 24.08,(1.24.0),4-1/2
20090426,09,3,有景,6,湯智傑,123,1,73,姚,1072,36.0,30.0,49.0,35.0,31.0,12.0,5  2  1,6,13.63 21.44 24.22 24.9,(1.24.2),5-1/4
20090426,09,12,馬有成,5,韋健仕,119,5,64,胡,1041,12.0,23.0,35.0,49.0,57.0,6.8,10  8  8,7,13.91 21.64 24.34 24.37,(1.24.3),5-3/4
20090426,09,7,神勇將軍,5,黎海榮,122,3,71,文,1095,22.0,17.0,15.0,110.0,126.0,3.0,6  7  9,8,13.63 21.76 24.5 24.41,(1.24.3),6
20090426,09,10,好耐力,9,韋紀力,118,9,65,時,1120,16.0,29.0,48.0,35.0,42.0,9.1,13  13  13,9,14.27 21.64 24.18 24.56,(1.24.6),8-1/4
20090426,09,2,牛精富星,5,蔡明紹,120,7,74,東,1171,15.0,12.0,14.0,123.0,111.0,3.4,7  5  7,10,13.63 21.72 24.5 24.9,(1.24.8),8-3/4
20090426,09,11,魅力心,4,賴維銘,115,11,64,苗,1032,90.0,96.0,99.0,13.0,15.0,25.0,4  3  5,10,13.59 21.6 24.5 25.06,(1.24.8),8-3/4
20090426,09,6,卡加小子,6,楊啟棠,121,2,71,呂,1162,9.0,15.0,20.0,84.0,72.0,5.3,2  6  4,12,13.55 21.84 24.26 25.15,(1.24.8),9
20090426,09,14,旭之光,3,梁明偉,112,8,62,徐,1248,37.0,39.0,51.0,33.0,33.0,11.0,1  1  2,13,13.47 21.52 24.46 26.14,(1.25.6),14
20090426,09,1,特綵,4,冼毅力,133,12,80,賀,1075,11.0,0.0,0.0,8.0,4.0,0.0,0 0,-,0,(-), 
