Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140319,04,11,千軍萬馬,5,蔡明紹,118,5,43,賢,1201,20.0,26.0,24.0,69.0,71.0,6.5,1 1,1,24.02 22.92 23.35,(1.10.29),頭馬
20140319,04,12,愛寶,3,湯智傑,114,7,41,徐,1103,15.0,18.0,22.0,76.0,87.0,5.3,2 2,2,24.22 23.08 23.18,(1.10.48),1-1/4
20140319,04,2,樂馳,6,梁家俊,130,3,57,何,1187,10.0,10.0,15.0,111.0,115.0,4.1,3 3,3,24.3 23.04 23.36,(1.10.7),2-1/2
20140319,04,1,乖乖寶貝,5,潘頓,132,11,57,方,1073,12.0,10.0,5.2,327.0,245.0,1.9,6 6,4,24.62 23.2 22.95,(1.10.77),3
20140319,04,5,公証揚聖,5,柏寶,125,4,50,李,1066,7.3,8.0,9.8,174.0,177.0,2.6,8 8,5,24.78 23.24 22.81,(1.10.83),3-1/4
20140319,04,6,富國強駒,5,賴維銘,123,2,48,吳,1181,17.0,41.0,61.0,27.0,35.0,13.0,7 7,6,24.66 23.28 22.89,(1.10.83),3-1/4
20140319,04,9,勝捷勝,7,蘇狄雄,117,1,44,蘇,1049,17.0,21.0,16.0,103.0,145.0,3.2,5 5,7,24.54 23.24 23.11,(1.10.89),3-3/4
20140319,04,4,一觸即發,3,杜利萊,128,10,53,高,1053,5.8,6.1,8.0,212.0,191.0,2.4,4 4,8,24.46 23.16 23.33,(1.10.95),4-1/4
20140319,04,7,路路發,5,安國倫,123,6,48,容,975,3.5,2.3,2.9,580.0,317.0,1.5,9 10,9,24.86 23.28 22.83,(1.10.97),4-1/4
20140319,04,10,回鄉更好,5,韋達,119,12,44,葉,1085,10.0,13.0,5.4,318.0,234.0,2.0,12 12,10,25.26 23.08 22.64,(1.10.98),4-1/4
20140319,04,8,電子福音,4,巫斯義,122,9,47,文,1055,32.0,82.0,99.0,11.0,17.0,26.0,10 9,11,24.9 23.16 23.27,(1.11.33),6-1/2
20140319,04,3,中國動力,7,田泰安,128,8,53,苗,1094,11.0,18.0,25.0,67.0,69.0,6.8,11 11,12,25.02 23.2 23.56,(1.11.78),9-1/4
20140323,11,7,幸運戰略,3,郭能,123,14,69,薛,1115,51.0,99.0,99.0,11.0,18.0,41.0,2 2 3,13,13.38 22.04 23.87 24.29,(1.23.58),5-1/4
20140323,11,5,首席,4,莫雷拉,127,11,73,摩,1122,3.3,2.8,3.6,844.0,483.0,1.5,7 9 9,14,13.82 22.28 23.55 24.18,(1.23.83),6-3/4
