Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111019,08,1,讚惑,4,白德民,133,5,103,摩,1084,5.4,4.3,4.6,454.0,315.0,1.7,6 5,1,23.68 21.87 22.63,(1.08.18),頭馬
20111019,08,7,大把在手,4,潘頓,124,10,94,徐,1143,7.3,7.0,6.3,330.0,223.0,2.5,2 2,2,23.24 21.91 23.18,(1.08.33),1
20111019,08,12,歡歡樂樂,5,梁家俊,112,12,85,賀,1212,23.0,51.0,26.0,78.0,59.0,9.3,12 12,3,24.4 21.95 22.5,(1.08.85),4-1/4
20111019,08,5,聖法理,5,柏寶,126,2,96,時,1035,12.0,10.0,11.0,190.0,143.0,3.9,9 8,4,23.96 21.95 22.94,(1.08.85),4-1/4
20111019,08,3,陽明好好,6,賴維銘,126,1,98,鄭,1142,20.0,22.0,24.0,86.0,93.0,5.9,3 3,5,23.36 21.99 23.51,(1.08.86),4-1/4
20111019,08,4,旅英駿駒,4,安國倫,126,3,96,文,1054,4.6,4.7,6.3,334.0,272.0,2.0,4 4,6,23.36 22.03 23.47,(1.08.86),4-1/4
20111019,08,8,相見歡,6,郭立基,123,8,93,姚,1198,13.0,12.0,13.0,151.0,137.0,4.0,11 10,7,24.2 21.83 22.84,(1.08.87),4-1/4
20111019,08,11,好好彩,5,勞愛德,117,7,87,鄭,1144,8.2,9.5,9.9,211.0,182.0,3.0,8 7,8,23.88 21.87 23.17,(1.08.92),4-3/4
20111019,08,10,滙名燈,6,何澤堯,114,11,89,方,1045,30.0,21.0,15.0,133.0,141.0,3.9,10 11,9,24.12 22.07 22.89,(1.09.08),5-3/4
20111019,08,6,一定爆,4,蔡明紹,122,9,94,東,1085,12.0,18.0,10.0,209.0,164.0,3.4,5 9,10,23.64 22.39 23.06,(1.09.09),5-3/4
20111019,08,9,皇帝旨令,6,巫斯義,123,6,93,高,1174,7.6,8.5,10.0,204.0,186.0,3.0,7 6,11,23.76 21.95 23.54,(1.09.25),6-3/4
20111019,08,2,錢照贏,5,杜利萊,131,4,101,姚,1223,19.0,17.0,12.0,163.0,114.0,4.9,1 1,12,23.08 21.95 24.5,(1.09.53),8-1/2
