Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130707,07,6,美麗里程,3,吳嘉晉,116,12,67,東,1138,43.0,40.0,42.0,43.0,56.0,9.6,2 2 1,1,13.98 23.4 24.25 22.51,(1.24.14),頭馬
20130707,07,11,風雲,5,郭立基,118,14,64,文,1160,26.0,29.0,19.0,96.0,118.0,4.6,10 11 3,2,14.7 23.32 23.85 22.66,(1.24.53),2-1/2
20130707,07,5,駿馬名駒,4,韋達,123,3,69,摩,1101,3.0,2.6,2.9,639.0,362.0,1.5,11 12 11,3,14.7 23.52 24.21 22.22,(1.24.65),3-1/4
20130707,07,2,匯聚力量,4,何澤堯,129,7,78,告,970,29.0,40.0,39.0,47.0,61.0,8.7,5 3 4,4,14.26 23.24 24.41 22.85,(1.24.76),3-3/4
20130707,07,12,大行情,4,黎海榮,114,6,62,呂,1104,7.6,7.7,6.6,281.0,244.0,2.2,6 6 7,5,14.26 23.48 24.37 22.66,(1.24.77),4
20130707,07,7,方程式,4,貝湯美,121,10,67,方,1051,7.4,6.4,7.9,234.0,208.0,2.6,13 13 9,6,14.82 23.44 23.93 22.64,(1.24.83),4-1/4
20130707,07,10,聖驛善,4,湯智傑,118,2,66,吳,1042,31.0,21.0,20.0,89.0,117.0,4.6,4 4 6,7,14.22 23.32 24.49 23.06,(1.25.09),6
20130707,07,9,勁賽王,5,蔡明紹,118,1,66,賀,1140,9.5,6.7,5.1,361.0,341.0,1.6,7 7 10,8,14.46 23.28 24.53 22.92,(1.25.19),6-1/2
20130707,07,14,講心豪情,3,賴維銘,113,8,64,華,1047,82.0,99.0,99.0,9.0,11.0,46.0,1 1 2,9,13.78 23.52 24.53 23.55,(1.25.38),7-3/4
20130707,07,3,一見鍾情,3,梁家俊,123,9,71,李,1073,7.5,29.0,37.0,49.0,59.0,9.1,9 8 12,10,14.5 23.4 24.57 22.92,(1.25.39),7-3/4
20130707,07,13,傳奇快車,6,霍勵賢,116,13,62,姚,1160,21.0,20.0,23.0,80.0,93.0,5.7,12 10 13,11,14.74 23.28 24.53 22.87,(1.25.42),8
20130707,07,4,賀喜,7,安國倫,125,5,71,薛,1077,31.0,39.0,41.0,44.0,63.0,8.5,3 5 5,12,14.18 23.44 24.37 23.47,(1.25.46),8-1/4
20130707,07,8,蓋世子牙,6,蘇狄雄,118,4,67,何,1095,42.0,99.0,93.0,19.0,26.0,20.0,14 14 14,13,14.82 23.48 24.49 22.68,(1.25.47),8-1/4
20130707,07,1,海嵐一號,4,潘頓,133,11,79,葉,978,8.1,7.2,7.4,249.0,201.0,2.7,8 9 8,14,14.46 23.48 24.21 23.39,(1.25.54),8-3/4
