Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101219,04,13,領航人,5,卓利,122,13,48,苗,1154,15.0,9.4,6.9,199.0,207.0,1.7,1 2,1,13.48 21.16 22.76,(0.57.4),頭馬
20101219,04,10,尊皇騰龍,5,賴維銘,123,12,51,呂,1079,15.0,16.0,12.0,107.0,124.0,2.9,2 1,2,13.52 21.08 22.89,(0.57.49),1/2
20101219,04,3,星運俊爵,3,都爾,122,1,48,方,1148,11.0,49.0,80.0,17.0,16.0,22.0,7 7,3,13.88 21.08 22.77,(0.57.73),2
20101219,04,4,風度翩翩,4,楊明綸,121,11,52,李,1173,29.0,52.0,53.0,25.0,39.0,9.4,4 4,4,13.64 21.12 23.01,(0.57.77),2-1/4
20101219,04,1,精靈勇駿,4,何澤堯,126,14,59,吳,1067,17.0,11.0,12.0,108.0,123.0,3.0,3 5,5,13.64 21.28 23.1,(0.58.02),3-3/4
20101219,04,2,競駿寶寶,4,韋達,130,10,56,蔡,1209,1.8,1.8,1.8,759.0,310.0,1.2,5 3,6,13.76 20.96 23.32,(0.58.04),4
20101219,04,12,好歌,6,杜利萊,124,5,50,沈,1261,20.0,16.0,16.0,84.0,109.0,3.3,9 8,7,14 21 23.14,(0.58.14),4-3/4
20101219,04,11,飛魚駿王,4,紀仁安,124,8,50,伍,1124,12.0,9.7,9.9,139.0,138.0,2.6,12 10,8,14.12 21 23.07,(0.58.19),5
20101219,04,9,桂花飄香,3,鄭雨滇,123,9,51,徐,1105,35.0,25.0,27.0,51.0,67.0,5.4,11 12,9,14.08 21.16 23.13,(0.58.37),6
20101219,04,6,寶石玻璃,3,黎海榮,124,6,52,姚,1109,66.0,71.0,99.0,12.0,16.0,22.0,14 13,10,14.28 21 23.1,(0.58.38),6
20101219,04,5,快樂無窮,3,巫斯義,126,4,52,東,1100,25.0,24.0,31.0,43.0,41.0,8.8,6 6,11,13.84 21.12 23.53,(0.58.49),6-3/4
20101219,04,14,砲嘜,7,馬偉昌,121,7,47,時,1055,17.0,48.0,72.0,19.0,23.0,15.0,13 14,12,14.24 21.08 23.34,(0.58.66),8
20101219,04,7,無敵駿駒,4,潘頓,126,3,52,蘇,1216,14.0,13.0,14.0,95.0,104.0,3.5,8 9,13,13.92 21.12 24.36,(0.59.4),12-1/2
20101219,04,8,音樂家,3,郭能,126,2,52,胡,1020,64.0,99.0,94.0,14.0,13.0,27.0,10 11,14,14 21.2 24.82,(1.00.02),16-1/4
