Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160706,05,9,綠茵風采,4,寶遜,124,5,51,姚,1138,11.0,9.9,10.0,199.0,191.0,3.3,3 4,1,23.96 22.99 23.26,(1.10.21),頭馬
20160706,05,7,勁飛聖,3,莫雷拉,124,9,51,賢,1064,3.5,2.9,3.0,731.0,420.0,1.5,1 1,2,23.6 23.03 23.79,(1.10.42),1-1/4
20160706,05,5,執子之手,6,蔣嘉琦,118,6,52,呂,1179,12.0,21.0,29.0,75.0,85.0,7.4,10 11,3,24.4 23.03 23.04,(1.10.47),1-1/2
20160706,05,2,特務飛龍,5,田泰安,132,4,59,文,1053,13.0,10.0,7.4,293.0,248.0,2.5,7 7,4,24.2 22.99 23.29,(1.10.48),1-3/4
20160706,05,10,駿瑪,4,韋達,121,8,48,徐,1092,10.0,10.0,10.0,215.0,280.0,2.2,6 2,5,24.08 22.71 23.9,(1.10.69),3
20160706,05,11,大天龍,4,蘇狄雄,116,3,45,何,1062,13.0,11.0,10.0,213.0,205.0,3.1,4 6,6,24.04 23.03 23.71,(1.10.78),3-1/2
20160706,05,1,飛快叻,6,梁家俊,131,2,60,告,1097,21.0,22.0,26.0,82.0,94.0,6.7,9 10,7,24.28 23.15 23.44,(1.10.87),4
20160706,05,6,富萬家,3,雷景勳,125,1,52,吳,1036,19.0,31.0,44.0,48.0,42.0,15.0,2 3,8,23.8 23.07 24.06,(1.10.93),4-1/2
20160706,05,8,歡悅星,5,郭能,124,10,51,賀,1181,19.0,16.0,11.0,190.0,194.0,3.2,8 8,9,24.24 22.99 23.86,(1.11.09),5-1/2
20160706,05,4,好人好事,4,潘頓,130,7,57,蘇,1193,5.3,5.4,6.7,323.0,278.0,2.3,11 9,10,24.48 22.95 23.79,(1.11.22),6-1/4
20160706,05,12,想贏就贏,4,何澤堯,114,11,43,方,1148,33.0,47.0,58.0,37.0,49.0,12.0,12 12,11,25.84 22.07 24.21,(1.12.12),12
20160706,05,3,威龍,5,羅理雅,132,12,59,沈,1136,6.8,10.0,9.1,238.0,216.0,2.9,5 5,12,24.08 22.95 25.47,(1.12.5),14-1/4
