Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100221,09,3,明燈,4,柏寶,128,6,70,蔡,1145,5.6,5.0,6.4,237.0,158.0,2.3,5 2,1,24.59 23.55 22.57,(1.10.71),頭馬
20100221,09,13,霹靂槍,4,楊明綸,112,3,61,李,1210,20.0,20.0,21.0,70.0,77.0,4.8,1 1,2,24.19 23.91 22.74,(1.10.84),3/4
20100221,09,5,進取,4,勞愛德,126,11,68,蘇,1113,10.0,13.0,13.0,115.0,104.0,3.6,12 9,3,25.11 23.39 22.62,(1.11.12),2-1/2
20100221,09,8,幸運愛駒,3,白德民,124,1,66,摩,1180,3.1,2.6,2.3,648.0,333.0,1.1,6 8,4,24.63 23.87 22.63,(1.11.13),2-1/2
20100221,09,11,駕寶,4,黎海榮,119,7,63,姚,1070,5.2,4.0,3.9,392.0,252.0,1.5,9 7,5,24.83 23.55 22.9,(1.11.28),3-1/2
20100221,09,12,劍鋒,3,卓利,119,9,61,東,1253,14.0,22.0,15.0,100.0,87.0,4.3,2 3,6,24.35 23.79 23.14,(1.11.28),3-1/2
20100221,09,4,南陽望族,4,馬偉昌,126,14,68,安,1062,35.0,53.0,71.0,21.0,27.0,13.0,13 13,7,25.19 23.59 22.78,(1.11.56),5-1/4
20100221,09,2,常山鳳寶,5,梁明偉,126,2,71,告,1106,12.0,25.0,24.0,62.0,66.0,5.6,3 4,8,24.39 23.95 23.27,(1.11.61),5-3/4
20100221,09,6,贏馬組合,5,杜利萊,125,8,67,呂,1166,39.0,63.0,76.0,19.0,27.0,13.0,4 6,9,24.55 23.83 23.4,(1.11.78),6-3/4
20100221,09,1,家寶樂,4,湯智傑,129,13,74,方,1114,18.0,18.0,16.0,91.0,79.0,4.7,11 10,10,24.95 23.59 23.29,(1.11.83),7
20100221,09,9,好有盈,3,衛韜禮,123,4,70,胡,982,36.0,40.0,52.0,29.0,43.0,8.5,10 12,11,24.83 23.95 23.07,(1.11.85),7-1/4
20100221,09,14,橫亨,4,鄭雨滇,116,12,60,葉,1052,52.0,99.0,99.0,9.0,14.0,25.0,14 14,12,25.39 23.43 23.09,(1.11.91),7-1/2
20100221,09,10,金百利,7,梁家偉,112,5,64,徐,1171,31.0,51.0,68.0,22.0,46.0,8.1,7 11,13,24.75 23.91 23.46,(1.12.12),8-3/4
20100221,09,7,好笑容,3,潘頓,124,10,66,文,1121,24.0,34.0,40.0,38.0,42.0,8.7,8 5,14,24.75 23.59 23.91,(1.12.25),9-1/2
