Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131204,01,2,電訊超星,8,潘頓,133,3,40,呂,1083,3.4,2.5,3.3,482.0,294.0,1.3,9 9,1,24.8 23 22.69,(1.10.49),頭馬
20131204,01,5,元豐泰,6,楊明綸,129,10,38,吳,1098,11.0,11.0,13.0,118.0,129.0,3.1,1 1,2,24.08 22.72 23.73,(1.10.53),頸
20131204,01,6,仁愛之友,6,安國倫,129,9,36,容,1136,5.1,7.1,3.7,435.0,252.0,1.6,6 6,3,24.6 22.8 23.25,(1.10.65),1
20131204,01,12,電訊特首,5,賴維銘,113,1,20,時,1046,25.0,49.0,43.0,37.0,36.0,10.0,7 7,4,24.64 22.92 23.2,(1.10.76),1-3/4
20131204,01,9,飛天龍駒,6,柏寶,124,6,31,方,1092,9.6,11.0,13.0,123.0,120.0,3.3,8 8,5,24.68 23 23.14,(1.10.82),2
20131204,01,8,生生發,6,黎海榮,124,2,33,鄭,1136,13.0,32.0,45.0,35.0,40.0,9.8,5 5,6,24.44 22.88 23.52,(1.10.84),2-1/4
20131204,01,7,神幻金剛,5,薛寶力,128,7,35,葉,1142,9.3,4.9,7.3,220.0,174.0,2.3,2 3,7,24.2 22.84 24.04,(1.11.08),3-3/4
20131204,01,1,勝捷勝,7,巫斯義,133,11,40,蘇,1061,13.0,15.0,12.0,126.0,106.0,3.8,11 10,8,24.88 23.04 23.3,(1.11.22),4-1/2
20131204,01,11,動力網絡,7,郭能,122,5,29,何,1177,8.6,8.7,5.2,309.0,209.0,1.9,4 4,9,24.32 22.88 24.06,(1.11.26),4-3/4
20131204,01,3,溫暖先鋒,6,李寶利,132,8,39,賢,1023,24.0,28.0,44.0,36.0,50.0,8.0,3 2,10,24.2 22.8 24.6,(1.11.6),7
20131204,01,4,森淼獵鷹,8,歐道樂,132,4,39,薛,1092,16.0,36.0,58.0,27.0,33.0,11.0,12 12,11,25.24 22.88 23.62,(1.11.74),7-3/4
20131204,01,10,心滿意足,5,梁家俊,122,12,31,賀,1175,45.0,95.0,99.0,12.0,14.0,27.0,10 11,12,24.84 23.12 23.94,(1.11.9),8-3/4
