Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090923,03,8,永利多,5,白德民,121,7,47,摩,1146,3.9,2.9,3.2,395.0,221.0,1.6,3 3,1,23.6 23.28 22.83,(1.09.7),頭馬
20090923,03,3,御將軍,4,潘頓,131,4,57,文,1067,6.7,5.5,6.4,196.0,159.0,2.2,5 4,2,23.84 23.12 22.84,(1.09.8),1/2
20090923,03,4,中華英雄,6,梁家俊,122,5,55,徐,1120,3.3,5.5,3.9,325.0,305.0,1.1,4 5,3,23.84 23.24 22.75,(1.09.8),3/4
20090923,03,5,座頭市,5,鄭雨滇,126,12,54,沈,1151,12.0,14.0,14.0,84.0,101.0,3.5,1 1,4,23.36 23.28 23.32,(1.10.0),1-1/2
20090923,03,2,亞洲橙王,6,馬偉昌,132,3,58,時,1102,10.0,6.4,7.8,161.0,154.0,2.3,7 6,5,24.08 23.04 22.85,(1.10.0),1-1/2
20090923,03,11,三扒兩撥,5,梁明偉,115,1,44,華,1210,13.0,11.0,9.0,139.0,120.0,2.9,9 8,6,24.36 23.04 22.72,(1.10.1),2-1/2
20090923,03,6,超力好,8,黎海榮,125,10,53,何,1046,20.0,41.0,34.0,36.0,36.0,9.9,6 7,7,24.04 23.2 22.96,(1.10.2),3
20090923,03,9,甜蜜至上,7,賴維銘,118,8,46,吳,1079,51.0,70.0,77.0,16.0,20.0,17.0,10 9,8,24.56 22.88 22.83,(1.10.3),3-1/2
20090923,03,1,家橋,4,蔡明紹,128,6,59,方,1113,11.0,11.0,15.0,82.0,71.0,4.9,2 2,9,23.48 23.16 23.71,(1.10.4),4
20090923,03,10,快都,7,卓利,120,2,46,華,1111,39.0,39.0,39.0,31.0,38.0,9.2,11 11,10,24.56 23.04 22.82,(1.10.4),4-1/2
20090923,03,7,大勇,6,杜利萊,126,11,52,伍,1074,24.0,40.0,45.0,27.0,35.0,10.0,12 12,11,24.76 22.88 22.88,(1.10.5),5
20090923,03,12,馬主叻,7,韋健仕,120,9,44,薛,1179,31.0,43.0,39.0,32.0,33.0,10.0,8 10,12,24.32 23.2 23.42,(1.10.9),7-3/4
