Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170402,01,8,深愛,3,莫雷拉,126,13,52,葉,996,6.1,5.7,6.0,336.0,225.0,1.9,11 8,1,25.17 21.97 22.47,(1.09.61),頭馬
20170402,01,1,財高八斗,3,梁家俊,131,2,59,姚,1196,1.8,1.5,1.6,1289.0,447.0,1.0,1 1,2,23.81 22.65 23.29,(1.09.75),1
20170402,01,6,暴風俠,3,楊明綸,124,14,52,容,1123,22.0,19.0,19.0,106.0,109.0,4.0,10 11,3,25.13 22.17 22.69,(1.09.99),2-1/2
20170402,01,5,多多勁驥,5,田泰安,128,4,54,苗,1149,15.0,12.0,10.0,197.0,211.0,2.1,2 2,4,23.85 22.61 23.56,(1.10.02),2-3/4
20170402,01,12,善者,4,蔡明紹,120,3,46,高,1088,11.0,13.0,14.0,136.0,165.0,2.6,5 4,5,24.37 22.53 23.24,(1.10.14),3-1/4
20170402,01,13,贏盡,5,杜利萊,119,10,45,鄭,1130,8.4,14.0,10.0,193.0,175.0,2.5,14 13,6,25.73 22.05 22.51,(1.10.29),4-1/4
20170402,01,9,笑眼光,6,柏寶,126,8,52,賢,1112,17.0,23.0,22.0,90.0,93.0,4.7,9 9,7,24.97 22.17 23.19,(1.10.33),4-1/2
20170402,01,14,洪荒駿駒,4,黃皓楠,110,6,43,徐,1115,99.0,99.0,139.0,14.0,24.0,17.0,7 7,8,24.65 22.49 23.35,(1.10.49),5-1/2
20170402,01,4,鑽石達人,4,何澤堯,129,7,57,蘇,1117,38.0,92.0,140.0,14.0,21.0,20.0,6 6,9,24.61 22.45 23.52,(1.10.58),6
20170402,01,10,勁利高,4,黎海榮,125,1,51,時,1173,68.0,69.0,99.0,20.0,30.0,14.0,3 3,10,24.09 22.61 23.89,(1.10.59),6-1/4
20170402,01,7,帝聖寶貝,3,吳嘉晉,121,5,52,東,1014,72.0,99.0,189.0,10.0,15.0,28.0,4 5,11,24.21 22.69 24.01,(1.10.91),8
20170402,01,11,榮冠大道,4,蘇狄雄,122,9,50,葉,1142,88.0,99.0,216.0,9.0,12.0,34.0,13 14,12,25.45 22.33 23.61,(1.11.39),11
20170402,01,2,乘勝追擊,4,潘頓,133,12,59,李,1089,50.0,49.0,71.0,28.0,34.0,12.0,12 12,13,25.21 22.37 23.83,(1.11.41),11-1/4
20170402,01,3,麟轉乾坤,7,巫顯東,122,11,58,苗,1105,48.0,73.0,104.0,19.0,26.0,16.0,8 10,14,24.85 22.41 25.97,(1.13.23),22-3/4
