Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151001,02,8,大威力,5,何澤堯,114,5,61,東,1105,18.0,20.0,15.0,114.0,115.0,4.1,5 2 2 2,1,14.51 22.96 24.98 23.24 22.99,(1.48.68),頭馬
20151001,02,6,醉必勝,6,莫雷拉,120,7,67,摩,1070,2.3,2.7,2.6,656.0,335.0,1.4,8 8 8 8,2,14.79 23.48 24.82 22.96 22.66,(1.48.71),頭
20151001,02,1,進綵,4,巫斯義,133,1,80,方,1101,9.6,10.0,14.0,125.0,137.0,3.4,4 3 4 3,3,14.43 23.2 24.94 23.24 23.11,(1.48.92),1-1/2
20151001,02,7,勁新鮮,5,楊明綸,115,8,64,姚,1177,6.4,4.7,4.5,384.0,306.0,1.5,1 1 1 1,4,14.27 23.16 24.86 23.28 23.39,(1.48.96),1-3/4
20151001,02,4,金秋,6,潘頓,122,9,69,胡,1011,6.7,7.0,9.0,195.0,201.0,2.3,9 9 9 9,5,14.95 23.56 24.62 23.08 22.82,(1.49.03),2-1/4
20151001,02,9,凱倫之寶,5,蔣嘉琦,104,2,61,沈,1011,18.0,21.0,11.0,155.0,131.0,3.6,7 6 7 5,6,14.63 23.36 24.94 23.04 23.13,(1.49.1),2-1/2
20151001,02,2,實業風采,5,柏寶,130,4,77,葉,1223,7.8,6.1,6.0,291.0,273.0,1.7,6 7 3 6,7,14.59 23.56 24.3 23.56 23.31,(1.49.32),4
20151001,02,3,天長地久,6,羅理雅,126,6,73,賢,1269,13.0,13.0,17.0,98.0,114.0,4.1,2 4 5 4,8,14.31 23.36 24.98 23.24 23.72,(1.49.61),5-3/4
20151001,02,5,鈦金剛,4,田泰安,122,3,69,蔡,1108,18.0,13.0,16.0,105.0,106.0,4.4,3 5 6 7,9,14.31 23.6 24.98 23.12 23.99,(1.50.00),8-1/4
20151001,01,9,天曉得,4,羅理雅,125,4,31,孫,1163,26.0,33.0,43.0,35.0,49.0,9.6,8 7 5,10,14.22 22.28 23.96 24.23,(1.24.69),10-3/4
20151001,01,13,非同小可,4,楊明綸,111,6,15,李,1235,21.0,38.0,50.0,30.0,37.0,12.0,4 4 4,11,13.74 22.32 24.2 25.55,(1.25.81),17-3/4
20151001,01,1,飛魚威威,4,史卓豐,133,2,39,時,1099,33.0,45.0,51.0,29.0,46.0,10.0,5 5 12,-,13.98 22.12 25.2 0,(-), 
20151001,01,8,隆鳳捌叁,5,蔡明紹,126,3,32,容,1124,29.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20151004,10,11,幸運勝利,6,梁家俊,116,3,81,高,1024,34.0,79.0,120.0,22.0,31.0,22.0,11 11 11,14,25.26 23.58 24.12 23.31,(1.36.27),7
