Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160424,03,2,魅力之子,4,蔣嘉琦,121,10,57,徐,1045,11.0,8.8,9.1,217.0,147.0,3.5,9 8,1,24.72 22.67 22.85,(1.10.24),頭馬
20160424,03,1,綫路神駒,3,韋達,131,5,57,東,1098,4.6,5.3,3.5,562.0,364.0,1.4,2 1,2,23.92 22.71 24.14,(1.10.77),3-1/4
20160424,03,6,快樂火龍,3,郭能,127,7,53,告,1044,6.0,7.1,8.1,242.0,210.0,2.4,6 6,3,24.4 22.71 23.88,(1.10.99),4-1/2
20160424,03,14,永常喜,3,史卓豐,118,4,44,李,1134,79.0,99.0,224.0,8.0,14.0,34.0,1 2,4,23.88 22.87 24.25,(1.11.00),4-3/4
20160424,03,4,帝豪寶貝,4,莫雷拉,129,13,55,文,1224,3.9,2.6,2.8,697.0,407.0,1.2,3 3,5,24.12 22.75 24.17,(1.11.04),5
20160424,03,10,聚歡笑,3,蘇狄雄,124,6,52,何,1024,40.0,41.0,25.0,78.0,108.0,4.7,10 9,6,24.92 22.59 23.66,(1.11.17),5-3/4
20160424,03,8,金武士,4,何澤堯,124,2,52,方,1136,36.0,99.0,156.0,12.0,21.0,24.0,7 7,7,24.6 22.59 23.99,(1.11.18),6
20160424,03,13,世界都市,5,潘頓,125,1,51,容,1290,7.3,6.9,9.3,211.0,171.0,3.0,4 5,8,24.16 22.79 24.28,(1.11.23),6-1/4
20160424,03,5,銀城福星,3,薛恩,128,3,54,摩,1123,7.0,8.6,9.3,212.0,221.0,2.3,5 4,9,24.16 22.79 24.52,(1.11.47),7-3/4
20160424,03,3,笑眼光,5,羅理雅,130,14,56,賢,1099,27.0,36.0,52.0,37.0,53.0,9.6,12 10,10,25.16 22.55 23.92,(1.11.63),8-3/4
20160424,03,7,大道至公,4,杜利萊,126,9,52,鄭,1118,47.0,99.0,207.0,9.0,14.0,36.0,13 11,11,25.24 22.75 23.83,(1.11.82),10
20160424,03,9,乘風,3,田泰安,126,8,52,苗,1121,69.0,99.0,220.0,8.0,14.0,34.0,11 12,12,25.04 23.19 23.89,(1.12.12),11-3/4
20160424,03,12,雷神,4,寶遜,126,12,52,姚,1057,25.0,23.0,23.0,83.0,96.0,5.3,14 13,13,25.36 22.91 23.87,(1.12.14),12
20160424,03,11,連利高星,3,鄭雨滇,126,11,52,蘇,1079,37.0,87.0,114.0,17.0,24.0,21.0,8 14,14,24.68 23.67 28.47,(1.16.82),41
