Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170611,09,3,經典帝國,5,梁家俊,129,2,76,賢,1112,13.0,10.0,9.5,287.0,246.0,3.0,4 3 2,1,13.56 21.85 23.19 23.55,(1.22.15),頭馬
20170611,09,14,好力煌,5,賴維銘,117,9,62,鄭,1107,11.0,14.0,18.0,150.0,151.0,4.8,10 9 10,2,14 22.25 23.23 22.84,(1.22.32),1-1/4
20170611,09,1,新力威,4,潘頓,133,11,78,摩,1045,7.0,7.3,6.5,415.0,400.0,1.8,8 7 7,3,13.88 22.05 23.15 23.34,(1.22.42),1-3/4
20170611,09,4,人強馬勁,6,李寶利,130,10,75,苗,1114,18.0,36.0,51.0,52.0,61.0,12.0,11 11 9,4,14.24 22.33 22.79 23.34,(1.22.7),3-1/2
20170611,09,5,帝豪寶寶,3,莫雷拉,129,8,74,東,1078,3.4,2.8,2.7,1010.0,536.0,1.4,5 5 4,5,13.64 22.05 23.15 23.92,(1.22.76),3-3/4
20170611,09,7,貨如輪轉,4,巫顯東,117,13,72,沈,1110,20.0,32.0,32.0,84.0,103.0,7.1,12 10 11,6,14.32 22.21 23.19 23.04,(1.22.76),3-3/4
20170611,09,9,靚紫荊,5,麥偉利,126,6,71,徐,1020,10.0,10.0,10.0,270.0,228.0,3.2,2 2 3,7,13.52 21.73 23.47 24.14,(1.22.86),4-1/2
20170611,09,11,星運判官,4,杜利萊,122,7,67,方,1037,18.0,23.0,25.0,108.0,113.0,6.5,9 8 8,8,13.92 22.21 23.23 23.8,(1.23.16),6-1/4
20170611,09,2,歌神,5,黎海榮,132,4,77,文,1133,23.0,40.0,40.0,67.0,77.0,9.4,3 1 1,9,13.56 21.53 23.51 24.74,(1.23.34),7-1/2
20170611,09,12,揮闖,7,潘明輝,110,1,65,賀,1038,9.4,7.9,8.7,312.0,254.0,2.9,7 6 6,10,13.8 21.97 23.15 24.5,(1.23.42),8
20170611,09,6,開心遊戲,5,柏寶,128,5,73,蔡,1110,17.0,10.0,10.0,265.0,213.0,3.4,6 4 5,11,13.72 21.73 23.47 24.72,(1.23.64),9-1/4
20170611,09,8,軍勇戰略,6,蘇狄雄,124,12,71,葉,1056,23.0,24.0,29.0,92.0,107.0,6.8,13 0 0,-,14.4 0,(-), 
20170611,09,13,勝利日,5,楊明綸,116,3,63,李,1144,9.2,12.0,13.0,195.0,186.0,3.9,1 0 0,-,13.48 0,(-), 
20170611,09,10,環保動力,5,郭能,125,14,70,何,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
