Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120613,06,12,天賦傳奇,4,普萊西,118,5,62,方,1129,11.0,7.8,8.5,187.0,168.0,2.7,1 1,1,24.14 22.91 23.32,(1.10.37),頭馬
20120613,06,7,沙紙,4,薛凱華,123,11,67,姚,1174,8.8,9.5,8.7,182.0,164.0,2.7,2 2,2,24.22 22.87 23.59,(1.10.68),1-3/4
20120613,06,1,連利福星,7,潘頓,133,1,77,葉,1072,7.6,4.7,6.2,253.0,202.0,2.2,4 4,3,24.34 22.99 23.38,(1.10.71),2
20120613,06,2,旺綵,4,蔡明紹,127,3,73,東,1000,7.9,4.1,3.7,432.0,289.0,1.5,8 6,4,24.58 23.03 23.1,(1.10.71),2-1/4
20120613,06,5,賀喜,6,安國倫,127,9,71,薛,1090,6.6,8.6,8.9,178.0,161.0,2.8,7 7,5,24.54 23.07 23.15,(1.10.76),2-1/2
20120613,06,11,多綵,4,蘇狄雄,115,8,62,何,1034,26.0,39.0,43.0,36.0,37.0,12.0,9 10,6,24.62 23.31 22.85,(1.10.78),2-1/2
20120613,06,3,駿蹄飛,6,馬偉昌,129,6,73,沈,1037,11.0,8.5,8.7,183.0,201.0,2.2,5 5,7,24.38 23.07 23.35,(1.10.8),2-3/4
20120613,06,10,金紫荊,6,薛寶力,120,7,63,徐,1062,10.0,12.0,11.0,139.0,112.0,4.0,3 3,8,24.22 23.07 23.59,(1.10.88),3-1/4
20120613,06,8,仁愛之友,4,杜利萊,121,10,65,高,1124,13.0,18.0,10.0,155.0,134.0,3.3,11 9,9,24.86 22.95 23.24,(1.11.05),4-1/4
20120613,06,4,活力至寶,5,梁家俊,126,2,72,摩,1123,12.0,11.0,12.0,122.0,123.0,3.7,6 8,10,24.5 23.19 23.84,(1.11.53),7-1/4
20120613,06,6,威老虎,4,王志偉,122,4,68,賀,1110,14.0,21.0,28.0,55.0,58.0,7.8,10 11,11,24.82 23.27 23.59,(1.11.68),8-1/4
20120613,06,9,紅運福星,4,柏寶,121,1,65,李,1172,6.8,6.2,0.0,6.0,3.0,0.0,0 0,-,0,(-), 
