Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100124,01,8,開心財星,7,都爾,125,5,31,華,1087,6.6,9.2,10.0,93.0,115.0,2.6,12 12 11,1,25.45 23.52 24.48 23.48,(1.36.93),頭馬
20100124,01,12,智勇非凡,7,衛韜禮,116,13,22,胡,1013,12.0,11.0,13.0,73.0,81.0,3.7,1 1 1,2,24.49 23.36 24.52 24.82,(1.37.19),1-3/4
20100124,01,7,嘉寶神駒,5,韋達,127,10,33,安,1049,4.6,4.2,4.9,194.0,142.0,2.1,8 7 8,3,25.21 23.16 24.88 24.12,(1.37.37),2-3/4
20100124,01,5,威威,3,賴維銘,127,11,35,沈,1081,7.2,5.9,4.6,207.0,185.0,1.6,2 3 2,4,24.73 23.36 24.6 24.75,(1.37.44),3-1/4
20100124,01,9,分秒必爭,5,卓利,125,1,31,伍,1021,24.0,29.0,33.0,28.0,33.0,9.0,7 8 4,5,25.13 23.36 24.4 24.6,(1.37.49),3-1/2
20100124,01,1,極速寶寶,4,湯智傑,130,3,39,鄭,1092,49.0,57.0,73.0,12.0,13.0,21.0,10 9 12,6,25.25 23.4 24.8 24.1,(1.37.55),4
20100124,01,13,快上快,7,蔡明紹,112,12,21,時,1271,13.0,18.0,16.0,57.0,65.0,4.6,13 13 10,7,25.69 23.28 24.44 24.16,(1.37.57),4
20100124,01,14,魅力影子,6,柏威廉,114,4,17,吳,997,11.0,16.0,14.0,64.0,52.0,5.7,11 11 7,8,25.37 23.44 24.32 24.47,(1.37.6),4-1/4
20100124,01,10,暗飛聲,9,韋紀力,122,6,28,文,1077,22.0,31.0,41.0,22.0,26.0,11.0,5 6 5,9,24.93 23.44 24.56 24.87,(1.37.8),5-1/2
20100124,01,3,恒運財星,6,鄭雨滇,129,8,37,葉,1135,7.7,9.0,6.4,147.0,127.0,2.3,6 4 6,10,24.93 23.2 24.92 25.07,(1.38.12),7-1/2
20100124,01,2,譜出彩虹,4,杜利萊,132,9,38,薛,1023,34.0,62.0,89.0,10.0,10.0,28.0,14 14 13,11,25.97 23.24 24.52 24.68,(1.38.41),9-1/4
20100124,01,6,卓越精英,4,勞愛德,129,7,35,姚,1031,20.0,9.4,12.0,75.0,71.0,4.2,9 10 9,12,25.25 23.48 24.56 25.65,(1.38.94),12-1/2
20100124,01,11,東海先鋒,4,潘頓,121,2,27,方,1178,9.2,8.7,8.6,110.0,113.0,2.6,3 5 3,13,24.81 23.44 24.48 27.46,(1.40.19),20-1/2
20100124,01,4,銀鷹,5,黎海榮,129,14,37,何,1041,26.0,15.0,17.0,54.0,53.0,5.6,4 2 14,14,24.85 23.04 25.88 27.31,(1.41.08),26
