Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131113,05,9,魅影蹄飛,4,郭能,121,3,66,姚,1245,8.4,7.4,5.2,401.0,332.0,1.7,4 4,1,23.84 22.76 23.6,(1.10.2),頭馬
20131113,05,12,快人一步,5,莫雷拉,118,8,63,賢,1075,8.0,3.9,4.1,514.0,312.0,1.8,3 3,2,23.64 22.88 23.85,(1.10.37),1
20131113,05,3,喜寶駒,4,柏寶,131,6,76,賀,1140,3.1,3.4,3.7,569.0,354.0,1.6,2 1,3,23.6 22.72 24.08,(1.10.4),1-1/4
20131113,05,8,皇者拍檔,5,何澤堯,121,12,68,方,1073,12.0,20.0,11.0,176.0,163.0,3.5,8 5,4,24.4 22.4 23.81,(1.10.61),2-1/2
20131113,05,1,駿蹄飛,7,安國倫,133,1,78,沈,1048,13.0,9.8,12.0,171.0,186.0,3.0,9 11,5,24.48 22.88 23.26,(1.10.62),2-3/4
20131113,05,4,準依時,5,賴維銘,130,4,75,吳,1159,17.0,30.0,38.0,54.0,76.0,7.4,10 10,6,24.56 22.76 23.38,(1.10.7),3-1/4
20131113,05,7,勁感,4,杜利萊,123,10,68,高,1018,6.9,5.6,6.6,317.0,309.0,1.8,11 7,7,24.6 22.4 24.02,(1.11.02),5-1/4
20131113,05,6,旺綵,5,蔡明紹,123,2,70,東,1014,7.2,8.7,8.6,244.0,207.0,2.7,6 9,8,24.24 23 23.82,(1.11.06),5-1/2
20131113,05,10,舞林高手,3,馬偉昌,121,5,66,摩,1048,18.0,39.0,52.0,39.0,41.0,13.0,7 8,9,24.28 22.8 24.1,(1.11.18),6-1/4
20131113,05,5,太陽海岸,6,吳嘉晉,120,9,70,葉,1235,42.0,94.0,99.0,19.0,30.0,19.0,5 6,10,24 22.8 24.41,(1.11.21),6-1/4
20131113,05,2,豁達瀟灑,6,湯智傑,130,7,77,鄭,1057,29.0,99.0,99.0,13.0,19.0,29.0,12 12,11,24.64 23 23.65,(1.11.29),6-3/4
20131113,05,11,好友星威,7,梁家俊,118,11,65,告,1102,30.0,72.0,83.0,25.0,39.0,14.0,1 2,12,23.52 22.88 25.59,(1.11.99),11-1/4
