Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120318,01,5,叻先生,4,蘇狄雄,126,6,37,何,1040,4.8,3.3,3.9,370.0,290.0,1.6,1 1,1,24.88 23.12 22.17,(1.10.17),頭馬
20120318,01,14,豐彩人生,5,普萊西,115,7,21,伍,1090,6.6,4.4,3.5,418.0,366.0,1.3,2 2,2,25 23.08 22.53,(1.10.61),2-3/4
20120318,01,13,好精伶,5,勞愛德,116,2,22,徐,1067,17.0,19.0,20.0,70.0,75.0,6.2,7 8,3,25.68 23 22.11,(1.10.79),4
20120318,01,4,好辣椒,6,吳嘉晉,121,4,37,葉,1126,20.0,18.0,16.0,90.0,97.0,4.8,3 4,4,25.12 23.16 22.51,(1.10.79),4
20120318,01,3,震撼,3,蔡明紹,130,3,38,東,1111,9.6,11.0,7.5,195.0,198.0,2.3,4 3,5,25.24 23 22.65,(1.10.89),4-1/2
20120318,01,7,路路好,3,薛寶力,131,1,37,告,1036,9.2,8.4,9.3,156.0,174.0,2.7,5 6,6,25.44 23 22.69,(1.11.13),6
20120318,01,6,如日方中,5,潘頓,131,10,37,呂,1073,8.9,10.0,14.0,101.0,89.0,5.3,9 7,7,25.72 22.96 22.59,(1.11.27),7
20120318,01,10,光芒四射,6,柏寶,124,9,30,文,1082,13.0,20.0,24.0,58.0,56.0,8.4,12 11,8,26 22.96 22.34,(1.11.3),7
20120318,01,9,風馳電掣,8,韋達,130,5,36,華,1153,11.0,11.0,12.0,118.0,142.0,3.3,6 5,9,25.48 22.96 22.91,(1.11.35),7-1/2
20120318,01,11,電訊新星,4,梁家俊,121,8,29,賀,1076,26.0,33.0,42.0,34.0,46.0,10.0,11 10,10,25.92 23 22.54,(1.11.46),8
20120318,01,8,信得過,5,李寶利,130,14,36,吳,1095,25.0,60.0,81.0,18.0,20.0,22.0,8 9,11,25.68 23.16 22.7,(1.11.54),8-1/2
20120318,01,12,不老精英,5,楊明綸,114,12,23,李,1108,49.0,76.0,95.0,15.0,22.0,20.0,14 13,12,26.24 22.92 22.4,(1.11.56),8-3/4
20120318,01,2,快意,5,馬偉昌,124,11,30,時,1133,15.0,17.0,15.0,97.0,97.0,4.8,10 12,13,25.88 23.16 22.81,(1.11.85),10-1/2
20120318,01,1,彪形好漢,5,巫斯義,133,13,39,鄭,1023,10.0,39.0,49.0,29.0,34.0,13.0,13 14,14,26.12 23.08 22.95,(1.12.15),12-1/4
