Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091129,06,6,最佳拍檔,7,蘇狄雄,120,5,62,何,1134,10.0,16.0,12.0,145.0,119.0,3.5,6 6 5,1,14.12 22.32 23.82 23.05,(1.23.31),頭馬
20091129,06,10,大進,4,柏寶,127,7,59,方,1145,4.0,2.3,2.2,801.0,324.0,1.3,5 5 6,2,14 22.2 24.1 23.11,(1.23.41),1/2
20091129,06,13,勁快,4,鄭雨滇,113,14,44,呂,1096,23.0,24.0,20.0,86.0,71.0,5.8,1 1 1,3,13.84 21.72 24.3 23.64,(1.23.5),1-1/4
20091129,06,11,陸豐福星,4,勞愛德,118,1,50,安,1136,19.0,22.0,25.0,70.0,56.0,7.5,9 10 11,4,14.48 22.28 23.9 22.95,(1.23.61),1-3/4
20091129,06,5,駕寶,4,黎海榮,129,13,63,姚,1048,4.6,5.7,5.8,312.0,248.0,1.7,3 3 3,5,13.92 22.04 24.14 23.55,(1.23.65),2
20091129,06,7,飛躍之旅,6,梁家俊,122,10,61,蘇,1065,13.0,14.0,11.0,159.0,137.0,3.1,13 12 14,6,14.72 22.24 23.9 22.94,(1.23.8),3
20091129,06,8,至上,5,杜利萊,128,6,60,沈,1025,20.0,33.0,43.0,41.0,44.0,9.5,12 14 13,7,14.72 22.48 23.62 23.11,(1.23.93),4
20091129,06,3,軍策令,5,韋達,133,12,65,徐,1044,8.3,10.0,12.0,139.0,123.0,3.4,14 13 10,8,14.72 22.24 23.62 23.36,(1.23.94),4
20091129,06,14,華忠寶,8,湯智傑,111,11,43,文,1124,27.0,48.0,66.0,27.0,27.0,15.0,7 7 8,9,14.24 22.28 23.98 23.51,(1.24.01),4-1/4
20091129,06,9,雄爆,5,潘頓,128,3,60,薛,1063,15.0,17.0,14.0,121.0,94.0,4.4,8 8 7,10,14.32 22.36 23.78 23.61,(1.24.07),4-3/4
20091129,06,4,好耐力,10,蔡明紹,128,4,65,時,1096,15.0,25.0,32.0,56.0,62.0,6.8,11 11 12,11,14.68 22.24 23.82 23.7,(1.24.44),7
20091129,06,2,駿馬繽紛,7,楊明綸,126,2,65,蔡,1110,15.0,11.0,14.0,126.0,136.0,3.1,4 4 4,12,13.96 22.08 24.1 24.31,(1.24.45),7
20091129,06,12,喜鵲,5,徐君禮,110,8,45,賀,1182,21.0,18.0,22.0,78.0,67.0,6.2,2 2 2,13,13.88 21.88 24.22 24.56,(1.24.54),7-3/4
20091129,06,1,共同努力,4,韋健仕,133,9,65,摩,1125,37.0,61.0,80.0,22.0,21.0,19.0,10 9 9,14,14.52 22.24 23.74 24.18,(1.24.68),8-1/2
