Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111116,05,7,不老英雄,8,潘頓,126,2,53,李,1043,7.4,7.3,5.4,353.0,260.0,1.9,6 7 7 8,1,14.01 23.06 24.57 24.86 24.05,(1.50.55),頭馬
20111116,05,12,橫亨,6,楊明綸,109,8,40,葉,1093,17.0,14.0,8.5,222.0,142.0,3.5,5 5 5 6,2,13.81 22.98 24.53 24.94 24.33,(1.50.59),頭
20111116,05,9,重量級,8,普萊西,116,1,43,胡,1238,12.0,12.0,15.0,123.0,124.0,4.0,4 4 4 3,3,13.73 22.9 24.53 24.86 24.73,(1.50.75),1-1/4
20111116,05,3,百利拍檔,4,何澤堯,127,9,59,方,1079,3.8,3.6,3.2,598.0,320.0,1.5,10 12 12 12,4,14.37 23.1 24.73 24.62 23.99,(1.50.81),1-1/2
20111116,05,10,精密紡,5,郭能,125,6,52,姚,1121,17.0,12.0,14.0,135.0,115.0,4.3,3 3 3 4,5,13.69 22.86 24.45 25.1 24.71,(1.50.81),1-1/2
20111116,05,1,勝利就手,4,郭立基,133,3,60,薛,1025,18.0,12.0,13.0,137.0,141.0,3.5,7 6 6 5,6,14.01 22.86 24.61 24.78 24.66,(1.50.92),2-1/4
20111116,05,6,芝麻雪糕,8,杜利萊,126,12,53,何,1168,18.0,27.0,39.0,48.0,61.0,8.1,8 9 10 11,7,14.21 23.06 24.65 24.82 24.2,(1.50.94),2-1/2
20111116,05,4,錢程萬里,8,鄭雨滇,126,7,55,呂,1192,9.7,9.8,12.0,149.0,125.0,4.0,1 1 2 1,8,13.49 22.78 24.57 24.9 25.25,(1.50.99),2-3/4
20111116,05,8,時尚吉祥,4,都爾,119,5,46,告,1105,35.0,76.0,99.0,16.0,24.0,20.0,9 8 8 7,9,14.21 22.9 24.65 24.7 24.69,(1.51.15),3-3/4
20111116,05,5,正榮,5,韋達,126,10,53,蔡,1169,6.9,12.0,14.0,128.0,129.0,3.8,2 2 1 2,10,13.61 22.74 24.37 25.18 25.47,(1.51.37),5
20111116,05,11,善風,7,勞愛德,114,4,41,苗,1074,9.1,8.6,9.9,192.0,176.0,2.8,11 10 11 10,11,14.37 23.02 24.61 24.7 24.7,(1.51.4),5-1/4
20111116,05,2,高明威威,6,巫斯義,132,11,59,高,1048,8.2,7.1,9.4,201.0,198.0,2.5,12 11 9 9,12,14.37 23.06 24.37 24.82 25.13,(1.51.75),7-1/2
