Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111116,08,8,財駿福星,6,潘頓,120,4,67,姚,1132,5.6,5.4,4.0,571.0,331.0,1.7,8 8 8 8,1,14.09 23.19 25.01 24.86 23.25,(1.50.4),頭馬
20111116,08,5,魅力星,4,蘇狄雄,122,7,74,何,992,12.0,7.7,10.0,222.0,172.0,3.3,7 7 7 6,2,14.01 23.23 24.93 24.82 23.48,(1.50.47),1/2
20111116,08,11,好旺財,6,普萊西,116,3,63,薛,1139,17.0,26.0,9.1,251.0,202.0,2.8,6 5 5 3,3,13.89 23.07 24.97 24.86 23.81,(1.50.6),1-1/4
20111116,08,12,私家路,6,郭立基,116,6,63,方,1196,8.0,19.0,21.0,109.0,117.0,4.9,3 2 2 2,4,13.69 23.03 24.97 24.86 24.15,(1.50.7),1-3/4
20111116,08,6,馬主光輝,5,白德民,125,12,72,沈,1007,7.2,7.7,9.1,252.0,230.0,2.5,10 11 11 11,5,14.37 23.47 24.77 24.82 23.28,(1.50.71),2
20111116,08,7,火熱動感,5,柏寶,124,11,71,賀,1210,6.1,4.5,5.7,401.0,262.0,2.2,12 12 12 12,6,14.57 23.47 24.77 24.7 23.32,(1.50.83),2-3/4
20111116,08,2,安穩,3,韋達,131,1,78,蔡,1026,5.4,5.2,4.3,526.0,309.0,1.8,4 6 6 7,7,13.81 23.23 25.01 24.94 23.98,(1.50.97),3-1/2
20111116,08,4,非常好,5,梁家俊,125,2,75,胡,999,17.0,20.0,22.0,102.0,111.0,5.1,9 9 9 10,8,14.29 23.23 24.81 25.06 23.88,(1.51.27),5-1/2
20111116,08,3,川河名駒,4,杜利萊,131,5,78,鄭,1192,27.0,46.0,66.0,34.0,43.0,13.0,11 10 10 9,9,14.49 23.11 24.93 24.74 24.01,(1.51.28),5-1/2
20111116,08,1,國中之星,7,蔡明紹,131,9,80,東,1102,13.0,7.4,11.0,195.0,166.0,3.4,2 3 3 4,10,13.53 23.27 25.01 25.02 24.55,(1.51.38),6-1/4
20111116,08,9,永得勝,7,何澤堯,113,10,65,文,1166,45.0,99.0,99.0,16.0,23.0,24.0,1 1 1 1,11,13.41 23.11 24.97 25.06 25.14,(1.51.69),8
20111116,08,10,駿馬精英,6,鄭雨滇,115,8,64,呂,1173,11.0,19.0,22.0,102.0,108.0,5.3,5 4 4 5,12,13.85 23.03 24.93 25.1 25.06,(1.51.97),9-3/4
