Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170215,02,12,威震天,5,田泰安,118,4,43,姚,1063,13.0,13.0,10.0,195.0,151.0,3.9,6 5 5,1,28.29 23.44 24.42 23.61,(1.39.76),頭馬
20170215,02,1,君悅灣,6,杜利萊,131,2,56,鄭,1199,10.0,7.8,6.6,313.0,268.0,2.2,1 1 1,2,27.61 23.32 24.54 24.34,(1.39.81),頸
20170215,02,8,聚歡笑,4,蘇狄雄,121,1,48,何,1059,7.6,6.2,7.9,259.0,234.0,2.5,3 3 4,3,27.97 23.52 24.46 23.91,(1.39.86),1/2
20170215,02,2,領航大師,5,羅理雅,130,5,55,沈,1192,5.8,5.1,6.5,316.0,292.0,2.0,9 9 2,4,28.89 23.32 23.46 24.27,(1.39.94),1
20170215,02,5,寶正寶,6,莫雷拉,128,12,53,方,1069,4.6,5.4,4.6,447.0,366.0,1.6,8 7 7,5,28.65 23.28 24.46 23.66,(1.40.05),1-3/4
20170215,02,11,當旺財,3,李寶利,119,11,44,徐,1060,30.0,87.0,118.0,17.0,23.0,24.0,2 2 3,6,27.73 23.52 24.7 24.44,(1.40.39),4
20170215,02,6,風采,7,蔣嘉琦,122,8,52,葉,1026,8.3,11.0,10.0,189.0,166.0,3.5,11 10 11,7,29.29 23.08 24.38 23.7,(1.40.45),4-1/4
20170215,02,3,雷超,4,蔡明紹,130,9,55,時,998,74.0,99.0,213.0,9.0,17.0,33.0,10 11 10,8,29.13 23.28 24.3 24.12,(1.40.83),6-3/4
20170215,02,7,勝利威,6,楊明綸,123,7,50,李,1094,26.0,35.0,49.0,41.0,54.0,10.0,7 8 9,9,28.53 23.52 24.46 24.59,(1.41.1),8-1/4
20170215,02,10,識飛,5,柏寶,121,6,46,賢,1095,15.0,12.0,6.2,329.0,305.0,1.9,4 4 6,10,28.01 23.56 24.74 25.26,(1.41.57),11-1/4
20170215,02,4,星二快勝,4,祈普敦,128,3,53,文,1054,4.2,4.0,5.5,370.0,247.0,2.4,5 6 8,11,28.29 23.52 24.7 25.53,(1.42.04),14-1/4
20170215,02,9,豐盛人生,4,梁家俊,120,10,47,蘇,1198,73.0,99.0,268.0,7.0,14.0,39.0,12 12 12,12,29.61 23.2 24.42 25.45,(1.42.68),18-1/4
