Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090215,06,14,威武雄星,3,湯智傑,112,1,41,方,1167,13.0,16.0,11.0,119.0,80.0,4.6,8 9 8,1,28.83 23.24 24.65 23.49,(1.40.2),頭馬
20090215,06,8,友誼奧運,4,白德民,128,5,54,沈,1105,9.4,10.0,8.1,162.0,170.0,2.2,1 1 1,2,28.11 23.16 24.69 24.27,(1.40.2),頭
20090215,06,13,聚豪精英,5,賴維銘,117,10,45,薛,1025,28.0,20.0,20.0,64.0,60.0,6.1,7 7 6,3,28.71 23.24 24.65 23.68,(1.40.3),1/2
20090215,06,7,開心福星,5,鄭雨滇,126,7,54,葉,1164,11.0,11.0,12.0,105.0,97.0,3.8,6 6 7,4,28.63 23.32 24.65 24.12,(1.40.7),3-1/4
20090215,06,1,歡騰,4,蘇狄雄,123,11,59,姚,1068,16.0,17.0,17.0,77.0,73.0,5.0,3 2 2,5,28.39 23.08 24.65 24.61,(1.40.7),3-1/4
20090215,06,9,甜在心頭,9,柏寶,127,14,53,吳,1046,11.0,11.0,14.0,94.0,84.0,4.4,12 12 11,6,29.23 23.12 24.65 23.82,(1.40.8),3-3/4
20090215,06,10,稻庭烏冬,3,杜利萊,125,4,51,東,1081,12.0,16.0,15.0,88.0,67.0,5.6,4 4 4,7,28.43 23.28 24.69 24.52,(1.40.9),4-1/2
20090215,06,11,瀟灑財星,5,黎海榮,123,3,51,徐,1019,25.0,26.0,15.0,84.0,98.0,3.8,2 3 3,8,28.31 23.24 24.69 24.72,(1.41.0),4-3/4
20090215,06,6,七星仔,5,都爾,129,13,55,華,1028,13.0,8.6,12.0,106.0,98.0,3.8,9 11 9,9,28.95 23.2 24.65 24.21,(1.41.0),5
20090215,06,4,智勝寶,6,梁家俊,121,2,57,蘇,1012,21.0,31.0,19.0,68.0,79.0,4.7,5 5 5,10,28.55 23.24 24.69 24.67,(1.41.2),6
20090215,06,5,廣友名駒,5,衛韜禮,129,12,55,胡,1114,7.1,11.0,10.0,120.0,115.0,3.2,11 10 10,11,29.19 22.96 24.69 24.71,(1.41.6),8-1/4
20090215,06,2,愛心大使,6,蘇銘倫,131,9,57,呂,1193,3.4,2.6,3.0,431.0,237.0,1.5,13 13 12,12,29.27 23.08 24.69 24.99,(1.42.0),11-1/4
20090215,06,12,中華駿馬,4,梁明偉,116,8,45,鄭,1098,17.0,23.0,21.0,61.0,71.0,5.2,14 14 13,13,29.55 23 24.93 26,(1.43.5),20-1/2
20090215,06,3,福建王子,7,楊啟棠,126,6,57,苗,1151,36.0,40.0,65.0,20.0,23.0,15.0,10 8 14,14,29.07 22.96 25.61 28.35,(1.46.0),多位
