Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160619,06,3,花月流星,5,潘頓,129,4,76,摩,1170,3.9,2.3,2.6,807.0,423.0,1.3,5 4,1,23.32 21.85 22.99,(1.08.16),頭馬
20160619,06,2,老友記,4,蔣嘉琦,123,12,77,徐,1093,8.0,11.0,9.2,228.0,177.0,3.2,3 2,2,23.12 21.93 23.25,(1.08.3),3/4
20160619,06,8,勁優秀,5,郭能,124,9,71,賢,1150,11.0,15.0,9.7,217.0,210.0,2.7,4 5,3,23.32 21.93 23.3,(1.08.55),2-1/4
20160619,06,10,都靈明珠,6,杜利萊,119,7,64,何,1078,8.5,7.8,9.8,215.0,224.0,2.5,6 6,4,23.56 21.97 23.09,(1.08.62),3
20160619,06,9,大將風雲,7,莫雷拉,117,5,64,苗,1173,18.0,13.0,13.0,162.0,169.0,3.3,8 8,5,23.72 22.05 23.01,(1.08.78),4
20160619,06,5,及時取勝,4,湯智傑,126,1,75,徐,1174,5.8,10.0,8.4,250.0,224.0,2.5,1 1,6,23.04 21.97 23.84,(1.08.85),4-1/4
20160619,06,7,左右逢源,7,韋達,125,6,72,胡,1140,9.3,13.0,19.0,106.0,102.0,5.5,11 11,7,24.2 21.89 22.87,(1.08.96),5
20160619,06,12,旅遊一哥,4,黃皓楠,107,10,61,葉,1127,20.0,14.0,11.0,179.0,150.0,3.7,2 3,8,23.12 22.05 23.86,(1.09.03),5-1/2
20160619,06,1,有心人,4,柏寶,133,8,80,蔡,1165,8.0,10.0,7.9,268.0,203.0,2.8,9 10,9,23.76 22.13 23.41,(1.09.3),7-1/4
20160619,06,11,英友重友,4,蔡明紹,115,11,62,姚,1071,23.0,35.0,53.0,39.0,58.0,9.7,10 9,10,23.88 22.01 23.5,(1.09.39),7-3/4
20160619,06,6,好準確,4,羅理雅,127,2,74,蘇,1150,37.0,41.0,63.0,33.0,44.0,12.0,7 7,11,23.72 21.93 23.99,(1.09.64),9-1/4
20160619,06,4,好益善,4,楊明綸,126,3,75,沈,1141,21.0,24.0,34.0,62.0,68.0,8.2,12 12,12,24.76 21.61 23.3,(1.09.67),9-1/2
