Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170202,03,2,主力艦,5,莫雷拉,131,6,56,蔡,1181,2.8,3.1,2.5,1001.0,497.0,1.3,2 3 4,1,27.94 24.57 24.53 23.9,(1.40.94),頭馬
20170202,03,8,越駿寶,6,蘇狄雄,120,7,47,李,1057,34.0,27.0,23.0,107.0,115.0,5.6,11 10 9,2,28.98 24.45 24.13 23.43,(1.40.99),頸
20170202,03,6,馬飛龍,7,李寶利,123,8,48,賢,1062,12.0,15.0,21.0,114.0,117.0,5.4,5 5 5,3,28.18 24.45 24.49 23.95,(1.41.07),3/4
20170202,03,5,由心出發,6,史卓豐,124,11,49,苗,1166,10.0,30.0,38.0,66.0,81.0,7.8,8 7 6,4,28.5 24.53 24.21 24.19,(1.41.43),3
20170202,03,1,盈豐駿駒,7,郭能,133,9,58,姚,1197,8.4,7.3,6.8,370.0,298.0,2.1,1 1 1,5,27.74 24.57 24.49 24.69,(1.41.49),3-1/2
20170202,03,7,想贏就贏,5,杜利萊,123,4,48,方,1168,8.6,7.5,9.6,262.0,277.0,2.3,7 8 8,6,28.42 24.69 24.33 24.21,(1.41.65),4-1/2
20170202,03,11,常妙星,7,蘇兆輝,118,3,43,時,1170,35.0,27.0,29.0,86.0,127.0,5.0,9 9 10,7,28.78 24.53 24.29 24.2,(1.41.8),5-1/4
20170202,03,4,金碧光芒,5,羅理雅,126,5,51,蘇,1198,14.0,12.0,11.0,212.0,167.0,3.8,10 11 11,8,28.94 24.65 24.17 24.04,(1.41.8),5-1/2
20170202,03,12,人間尋夢,4,黎海榮,117,1,42,呂,1121,33.0,71.0,105.0,23.0,32.0,19.0,4 6 7,9,28.18 24.69 24.41 24.64,(1.41.92),6
20170202,03,10,歐洲之星,5,梁家俊,117,12,44,沈,1124,27.0,20.0,16.0,153.0,169.0,3.8,12 12 12,10,29.22 24.61 24.05 24.05,(1.41.93),6-1/4
20170202,03,9,明目張膽,6,田泰安,122,10,47,何,1096,23.0,31.0,41.0,60.0,69.0,9.2,6 4 3,11,28.26 24.29 24.45 25.29,(1.42.29),8-1/2
20170202,03,3,奔虹赤,4,潘頓,130,2,55,葉,1058,4.8,3.6,4.2,591.0,377.0,1.7,3 2 2,12,27.98 24.45 24.45 25.6,(1.42.48),9-1/2
20170211,10,6,笑逐顏開,5,史卓豐,124,7,70,苗,1093,32.0,91.0,104.0,25.0,37.0,17.0,11 13 11,13,14.34 23.15 23.52 24.03,(1.25.04),15
20170211,10,7,歡欣拍檔,5,蘇狄雄,121,1,69,賀,1109,78.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
