Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161123,03,11,聖驛善,8,蘇狄雄,114,10,43,吳,1075,22.0,22.0,27.0,69.0,80.0,6.8,8 8,1,24.59 22.89 23.3,(1.10.78),頭馬
20161123,03,5,秘密武器,3,柏寶,125,4,52,蔡,1178,8.6,9.3,12.0,155.0,144.0,3.7,5 3,2,24.03 22.85 23.9,(1.10.78),鼻
20161123,03,4,英姿茂盛,5,莫雷拉,129,11,56,賀,1102,3.1,3.1,3.0,632.0,374.0,1.4,2 1,3,23.87 22.73 24.26,(1.10.86),頸
20161123,03,3,鑽飾傳奇,5,蔣嘉琦,126,1,58,呂,1113,10.0,7.9,7.9,240.0,209.0,2.6,6 6,4,24.19 23.01 23.87,(1.11.07),1-3/4
20161123,03,1,勁兔皇,6,韋達,133,3,60,告,1180,7.2,6.5,5.4,351.0,313.0,1.7,3 2,5,23.87 22.81 24.45,(1.11.13),2-1/4
20161123,03,2,日東昇,4,祈普敦,133,5,60,容,1121,10.0,12.0,15.0,126.0,113.0,4.8,7 7,6,24.35 22.89 23.94,(1.11.18),2-1/2
20161123,03,9,奔馳寶馬,5,莫艾誠,118,2,45,蘇,1218,26.0,23.0,20.0,95.0,94.0,5.7,9 9,7,24.71 23.13 23.43,(1.11.27),3
20161123,03,10,金武士,5,田泰安,117,9,44,方,1131,18.0,26.0,24.0,78.0,100.0,5.4,11 11,8,24.99 23.05 23.24,(1.11.28),3-1/4
20161123,03,6,滿貫中環,4,史卓豐,125,8,52,葉,1048,42.0,42.0,65.0,29.0,31.0,17.0,12 12,9,25.19 22.97 23.6,(1.11.76),6
20161123,03,12,欖球鑽石,6,蔡明紹,114,7,41,賢,1038,9.4,8.4,6.7,287.0,261.0,2.0,4 5,10,23.99 23.13 24.79,(1.11.91),7
20161123,03,8,新添,6,黎海榮,120,6,47,文,1012,7.5,7.1,8.3,229.0,219.0,2.4,1 4,11,23.79 23.13 25.1,(1.12.02),7-3/4
20161123,03,7,天賜寶,3,何澤堯,123,12,52,徐,1056,29.0,49.0,67.0,28.0,32.0,16.0,10 10,12,24.91 23.09 24.49,(1.12.49),10-3/4
