Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141130,02,7,英明神勇,4,韋達,125,1,52,呂,1088,3.0,2.6,3.1,518.0,291.0,1.5,3 3 3,1,13.61 21.75 23.11 22.93,(1.21.4),頭馬
20141130,02,9,珍珠旺,4,莫雷拉,122,4,49,苗,1023,4.9,4.1,3.6,446.0,273.0,1.6,8 8 8,2,14.01 21.95 22.91 23.03,(1.21.9),3
20141130,02,10,常妙星,5,田泰安,120,14,47,時,1152,13.0,18.0,16.0,98.0,109.0,4.1,10 11 12,3,14.13 22.07 22.91 23.01,(1.22.12),4-1/2
20141130,02,11,得全勝,6,李寶利,118,11,45,告,1059,9.8,10.0,8.4,194.0,174.0,2.5,2 2 2,4,13.53 21.67 23.23 23.71,(1.22.14),4-1/2
20141130,02,2,健康真知,5,杜滿萊,129,12,56,何,1107,26.0,46.0,53.0,30.0,41.0,10.0,14 13 9,5,14.57 21.87 22.51 23.2,(1.22.15),4-3/4
20141130,02,12,新界福星,6,李富,118,5,45,賢,1137,27.0,48.0,65.0,24.0,45.0,9.8,11 10 10,6,14.29 21.87 22.83 23.29,(1.22.28),5-1/2
20141130,02,6,紅白,4,艾兆禮,125,3,52,沈,1154,57.0,81.0,99.0,13.0,19.0,23.0,9 5 6,7,14.05 21.59 23.15 23.52,(1.22.31),5-3/4
20141130,02,3,駿穎,5,蔡明紹,127,7,54,蘇,1177,7.6,6.4,5.9,272.0,265.0,1.7,4 4 4,8,13.65 21.75 23.15 23.8,(1.22.35),6
20141130,02,8,喜威威,4,柏寶,122,10,49,賀,1081,12.0,9.6,11.0,136.0,134.0,3.3,6 7 7,9,13.85 21.87 23.15 23.69,(1.22.56),7-1/4
20141130,02,14,你知我贏,6,賴維銘,113,13,40,徐,1040,34.0,59.0,84.0,19.0,39.0,11.0,7 9 11,10,13.93 22.07 22.99 23.72,(1.22.71),8-1/4
20141130,02,4,馬主明星,6,郭能,126,2,53,文,1216,11.0,13.0,9.0,181.0,180.0,2.5,5 6 5,11,13.81 21.83 23.15 23.94,(1.22.73),8-1/4
20141130,02,5,威祥,6,楊明綸,123,8,52,孫,1061,26.0,62.0,99.0,16.0,21.0,20.0,13 14 13,12,14.49 22.23 22.43 23.66,(1.22.81),8-3/4
20141130,02,13,元豐泰,7,黎海榮,116,6,45,吳,1097,58.0,99.0,99.0,8.0,15.0,28.0,1 1 1,13,13.53 21.59 23.31 24.89,(1.23.32),12
20141130,02,1,過關勇將,7,湯智傑,129,9,58,鄭,1090,35.0,79.0,99.0,13.0,19.0,23.0,12 12 14,14,14.33 22.11 22.99 23.98,(1.23.41),12-1/2
