Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131221,04,4,萬事盛,5,蔡明紹,128,4,57,東,1125,2.8,2.5,3.0,826.0,380.0,1.2,1 1,1,24.31 22.5 23.45,(1.10.26),頭馬
20131221,04,1,藍雪山,5,杜利萊,133,3,60,高,1122,7.8,10.0,8.6,285.0,188.0,2.5,6 6,2,24.55 22.66 23.16,(1.10.37),1/2
20131221,04,5,天笑,4,潘頓,126,7,53,蘇,1158,4.5,4.0,2.3,1060.0,366.0,1.3,3 2,3,24.39 22.58 23.44,(1.10.41),3/4
20131221,04,11,駿多樂,3,薛寶力,123,1,50,葉,1106,74.0,99.0,99.0,9.0,17.0,27.0,4 3,4,24.51 22.5 23.51,(1.10.52),1-1/2
20131221,04,12,仁心仁術,6,韋達,121,9,48,何,1063,14.0,12.0,14.0,169.0,165.0,2.9,9 10,5,24.79 22.62 23.16,(1.10.57),2
20131221,04,3,拼搏小子,5,柏寶,130,5,57,呂,1002,64.0,83.0,99.0,15.0,30.0,15.0,12 11,6,25.03 22.5 23.1,(1.10.63),2-1/4
20131221,04,9,一馬當先,4,李寶利,125,10,52,容,1177,24.0,24.0,32.0,75.0,74.0,6.4,11 12,7,24.99 22.58 23.12,(1.10.69),2-3/4
20131221,04,10,旺金旺銀,3,田泰安,125,2,52,姚,1060,38.0,78.0,99.0,19.0,23.0,19.0,8 5,8,24.75 22.46 23.63,(1.10.84),3-1/2
20131221,04,7,君悅灣,3,莫雷拉,125,8,52,摩,1162,14.0,14.0,21.0,113.0,94.0,5.0,13 13,9,25.07 22.7 23.28,(1.11.05),5
20131221,04,2,福建精神,4,安國倫,131,6,58,苗,1078,7.3,6.1,8.9,276.0,207.0,2.3,10 8,10,24.87 22.5 23.92,(1.11.29),6-1/2
20131221,04,13,永得米,4,楊明綸,114,12,43,文,1093,74.0,99.0,99.0,11.0,18.0,26.0,5 7,11,24.55 22.78 24.5,(1.11.83),9-3/4
20131221,04,8,添歡笑,5,歐道樂,125,11,52,鄭,1073,42.0,66.0,99.0,24.0,35.0,13.0,14 14,12,25.35 22.5 24.04,(1.11.89),10-1/4
20131221,04,14,團隊精神,10,何澤堯,113,13,41,徐,1087,52.0,75.0,99.0,18.0,27.0,17.0,2 4,13,24.35 22.74 25.04,(1.12.13),11-3/4
20131221,04,6,金鎗俠,4,巫斯義,126,14,53,告,1016,13.0,19.0,25.0,97.0,107.0,4.4,7 9,14,24.71 22.7 24.9,(1.12.31),12-3/4
