Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130220,07,3,喜競寶寶,6,潘頓,127,2,90,方,1039,3.2,3.1,2.5,991.0,439.0,1.4,6 4 5 4,1,13.8 22.61 24.86 24.45 23.52,(1.49.24),頭馬
20130220,07,5,爪皇豪火,5,安國倫,125,6,88,告,1071,10.0,7.4,9.6,264.0,283.0,2.2,8 8 8 7,2,14.12 22.85 24.82 24.13 23.32,(1.49.24),鼻
20130220,07,2,威利加數,5,蔡明紹,129,4,94,東,1050,11.0,6.0,7.5,339.0,241.0,2.6,9 9 9 9,3,14.32 22.81 24.82 24.17 23.4,(1.49.52),1-3/4
20130220,07,12,陽光普照,5,蘇狄雄,115,8,81,何,1224,18.0,17.0,10.0,241.0,204.0,3.0,1 2 2 1,4,13.56 22.61 24.86 24.33 24.21,(1.49.57),2
20130220,07,10,友運行,6,楊明綸,118,12,83,伍,1001,10.0,7.5,5.8,440.0,305.0,2.0,11 12 12 11,5,14.36 23.09 24.78 23.97 23.6,(1.49.8),3-1/2
20130220,07,9,靚橙,4,鄭雨滇,121,7,84,時,1044,16.0,15.0,19.0,129.0,131.0,4.8,10 10 10 10,6,14.32 22.93 24.82 24.09 23.88,(1.50.04),5
20130220,07,8,君河,6,韋達,121,1,84,蔡,1021,7.5,6.3,7.7,332.0,274.0,2.3,3 5 4 5,7,13.76 22.65 24.82 24.57 24.36,(1.50.16),5-3/4
20130220,07,7,踏浪而來,4,霍勵賢,121,11,84,文,1100,10.0,18.0,25.0,99.0,106.0,5.9,12 11 11 12,8,14.72 22.73 24.7 24.21 24,(1.50.36),7
20130220,07,1,四季,6,馬偉昌,131,10,94,摩,1177,17.0,18.0,21.0,116.0,130.0,4.8,4 3 3 3,9,13.8 22.57 24.7 24.49 25.05,(1.50.61),8-1/2
20130220,07,6,迎風起舞,7,祁義理,122,9,85,呂,947,10.0,53.0,77.0,32.0,39.0,15.0,5 6 7 6,10,13.8 22.85 24.86 24.37 25,(1.50.88),10-1/4
20130220,07,11,威利旺旺,7,何澤堯,116,3,82,東,1042,22.0,51.0,62.0,40.0,53.0,11.0,2 1 1 2,11,13.68 22.41 24.86 24.57 25.45,(1.50.97),10-3/4
20130220,07,4,福到威威,5,巫斯義,125,5,88,徐,1075,11.0,29.0,39.0,64.0,77.0,8.1,7 7 6 8,12,14 22.69 24.78 24.53 25.37,(1.51.37),13-1/4
