Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161207,07,12,聚歡笑,4,杜滿萊,116,1,42,何,1036,7.6,8.8,9.1,240.0,232.0,2.3,12 12 12,1,28.91 23.73 24.38 23.56,(1.40.58),頭馬
20161207,07,1,奇真,5,布文,133,2,60,時,1122,5.4,3.7,3.1,708.0,344.0,1.6,5 3 3,2,28.03 23.45 24.78 24.34,(1.40.6),短頭
20161207,07,2,騂龍,4,鄭朗升,131,7,58,蔡,1120,3.2,2.0,2.6,838.0,383.0,1.4,9 8 10,3,28.43 23.57 24.86 24.02,(1.40.88),1-3/4
20161207,07,4,肇慶威威,6,莫雅,128,9,55,吳,1021,9.4,18.0,17.0,124.0,130.0,4.1,4 5 5,3,28.03 23.73 24.74 24.38,(1.40.88),1-3/4
20161207,07,5,勝利雄心,8,梁家俊,127,3,54,賢,1027,12.0,18.0,16.0,129.0,169.0,3.2,8 7 4,5,28.31 23.53 24.54 24.71,(1.41.09),3-1/4
20161207,07,6,騏名燈,6,潘頓,126,12,53,方,1090,10.0,24.0,19.0,113.0,123.0,4.4,11 10 6,6,28.67 23.45 24.46 24.87,(1.41.45),5-1/2
20161207,07,8,信是有緣,7,雷景勳,124,4,51,姚,1193,12.0,18.0,12.0,177.0,205.0,2.6,7 9 9,7,28.27 23.77 24.7 24.72,(1.41.46),5-1/2
20161207,07,9,金錢路,7,施慕齡,124,8,51,苗,1183,15.0,25.0,14.0,147.0,136.0,3.9,1 2 1,8,27.71 23.37 24.94 25.71,(1.41.73),7-1/4
20161207,07,11,劍凌雲,5,戶崎圭太,116,10,42,賀,1034,42.0,90.0,78.0,28.0,40.0,13.0,3 4 7,9,27.87 23.65 25.14 25.72,(1.42.38),11-1/4
20161207,07,3,勝利威,6,韋達,128,5,55,李,1086,36.0,53.0,62.0,35.0,44.0,12.0,10 11 11,10,28.47 23.77 24.74 25.57,(1.42.55),12-1/4
20161207,07,7,包勝,6,巴米高,124,6,51,告,1158,14.0,31.0,28.0,76.0,97.0,5.6,6 6 8,11,28.15 23.65 24.9 26.5,(1.43.2),16-1/4
20161207,07,10,友瑩采,4,莫雷拉,119,11,46,蘇,1202,21.0,42.0,41.0,53.0,67.0,8.0,2 1 2,12,27.75 23.25 25.18 27.84,(1.44.02),21-1/2
