Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170521,06,1,瀟灑王子,4,郭能,133,13,60,文,1131,9.5,11.0,5.5,483.0,338.0,2.0,1 1 1,1,13.45 21.54 24.35 23.99,(1.23.33),頭馬
20170521,06,5,勇闖者,3,田泰安,127,8,54,蔡,1096,4.9,3.5,3.7,710.0,405.0,1.7,4 2 2,2,13.53 21.66 24.35 23.88,(1.23.42),1/2
20170521,06,11,知道勝,6,巫顯東,109,3,46,沈,1043,16.0,21.0,9.1,292.0,250.0,2.7,2 3 4,3,13.53 21.66 24.47 24.02,(1.23.68),2-1/4
20170521,06,2,銀豐神駒,7,韋達,133,5,60,吳,1062,8.2,6.5,10.0,253.0,215.0,3.1,11 11 8,4,14.09 21.86 23.95 23.98,(1.23.88),3-1/2
20170521,06,8,靚加加,4,莫雷拉,121,9,48,摩,1160,5.4,5.7,8.3,318.0,238.0,2.8,8 10 5,5,13.89 21.98 23.87 24.27,(1.24.01),4-1/4
20170521,06,13,永高,5,麥偉利,117,10,44,李,1163,29.0,36.0,49.0,54.0,71.0,9.4,13 13 11,6,14.29 21.82 23.91 24,(1.24.02),4-1/4
20170521,06,9,智愛,3,祈普敦,120,6,47,蘇,1177,22.0,27.0,11.0,230.0,215.0,3.1,9 8 13,7,13.93 21.7 24.51 23.9,(1.24.04),4-1/2
20170521,06,10,怪獸都市,3,楊明綸,118,7,47,何,1096,90.0,99.0,152.0,17.0,31.0,21.0,12 12 12,8,14.09 21.86 24.11 24.01,(1.24.07),4-3/4
20170521,06,4,快利,3,潘頓,128,12,55,高,1146,3.5,3.7,4.8,548.0,341.0,2.0,10 9 10,9,14.01 21.66 24.31 24.15,(1.24.13),5
20170521,06,14,漸信名駒,5,黃皓楠,109,14,43,葉,1042,80.0,99.0,159.0,16.0,28.0,24.0,7 6 3,10,13.85 21.54 24.19 24.64,(1.24.22),5-1/2
20170521,06,7,金禧足球,4,黎海榮,123,1,50,時,1031,82.0,99.0,235.0,11.0,21.0,31.0,5 4 9,11,13.65 21.74 24.55 24.28,(1.24.22),5-1/2
20170521,06,6,暴風俠,3,梁家俊,122,4,51,容,1128,10.0,11.0,14.0,188.0,194.0,3.5,3 5 6,12,13.53 21.86 24.39 24.47,(1.24.25),5-3/4
20170521,06,3,由心出色,4,潘明輝,122,2,59,賀,1263,40.0,50.0,28.0,92.0,114.0,5.9,6 7 7,13,13.73 21.86 24.27 24.87,(1.24.73),8-3/4
20170521,06,12,建輝,3,何澤堯,115,11,44,徐,1179,99.0,99.0,435.0,6.0,11.0,61.0,14 14 14,14,14.49 22.06 23.91 25.23,(1.25.69),14-3/4
