Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100501,11,4,確叻迅,5,賴維銘,130,8,101,時,1106,38.0,34.0,46.0,47.0,50.0,9.7,6 6 5,1,25.31 23.48 24.16 22.52,(1.35.47),頭馬
20100501,11,9,歡樂繽紛,4,潘頓,122,12,91,蔡,1093,3.8,3.7,2.7,813.0,334.0,1.5,4 4 3,2,25.07 23.44 24.32 22.66,(1.35.49),短頭
20100501,11,5,漂亮第一,5,蔡明紹,124,4,96,東,1148,10.0,9.2,12.0,175.0,145.0,3.4,2 2 2,3,24.95 23.28 24.52 22.75,(1.35.5),頭
20100501,11,3,藍天,5,何澤堯,122,3,101,方,1101,9.1,14.0,10.0,204.0,158.0,3.1,5 5 6,4,25.19 23.56 24.32 22.5,(1.35.57),1/2
20100501,11,8,卓爾非凡,4,柏寶,124,11,93,摩,1039,5.4,6.5,6.4,346.0,265.0,1.8,12 11 11,4,25.71 23.48 24.08 22.3,(1.35.57),1/2
20100501,11,2,醉味,5,白德民,133,14,102,摩,1061,4.8,4.4,5.2,429.0,293.0,1.7,9 9 7,6,25.55 23.44 24.08 22.55,(1.35.62),3/4
20100501,11,6,貝利高,5,梁家俊,122,6,96,蘇,1186,26.0,15.0,11.0,187.0,134.0,3.6,1 1 1,7,24.83 23.24 24.64 22.92,(1.35.63),1
20100501,11,7,沙貝利,4,杜利萊,125,2,94,蔡,1092,12.0,8.3,10.0,222.0,154.0,3.2,10 10 12,8,25.63 23.52 24.16 22.35,(1.35.66),1-1/4
20100501,11,13,百贏萬歲,5,勞愛德,116,13,85,胡,1031,17.0,29.0,43.0,50.0,49.0,10.0,11 12 10,9,25.71 23.56 23.96 22.69,(1.35.92),2-3/4
20100501,11,12,大富之星,7,楊明綸,110,9,86,苗,1177,36.0,71.0,99.0,19.0,20.0,24.0,13 14 14,10,25.75 23.72 24.04 22.54,(1.36.05),3-1/2
20100501,11,10,一團威,4,黎海榮,117,7,88,文,1070,17.0,14.0,18.0,122.0,107.0,4.6,8 8 9,11,25.47 23.52 24.2 22.86,(1.36.05),3-1/2
20100501,11,1,秘密行動,6,卓利,133,5,102,告,1038,49.0,99.0,99.0,11.0,14.0,34.0,7 7 8,12,25.47 23.52 24.12 22.98,(1.36.09),4
20100501,11,14,好兄弟,6,湯智傑,112,10,84,方,1038,36.0,24.0,36.0,61.0,52.0,9.4,14 13 13,13,25.87 23.52 24.04 22.75,(1.36.18),4-1/2
20100501,11,11,最佳孖寶,5,王志偉,115,1,87,文,1053,53.0,99.0,99.0,14.0,15.0,32.0,3 3 4,14,24.99 23.32 24.64 23.25,(1.36.2),4-1/2
