Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140921,06,3,總統之光,6,楊明綸,128,7,73,沈,1155,17.0,26.0,31.0,63.0,72.0,6.5,3 3 3,1,24.78 23.78 23.88 22.59,(1.35.03),頭馬
20140921,06,12,招財快駒,4,莫雷拉,118,4,61,姚,1180,2.3,2.1,1.9,1027.0,434.0,1.1,8 8 6,2,25.78 23.46 23.4 22.63,(1.35.27),1-1/2
20140921,06,10,但求上舖,5,蔡明紹,119,1,62,東,1138,7.7,6.1,8.5,229.0,180.0,2.6,4 4 5,3,25.22 23.54 23.8 22.92,(1.35.48),2-3/4
20140921,06,9,精彩生輝,9,田泰安,119,3,62,高,1112,20.0,27.0,26.0,74.0,98.0,4.8,7 7 7,4,25.54 23.54 23.6 22.87,(1.35.55),3-1/4
20140921,06,5,好好機會,6,吳嘉晉,121,5,69,東,1142,11.0,14.0,12.0,157.0,153.0,3.1,1 1 1,5,24.58 23.42 24.12 23.46,(1.35.58),3-1/2
20140921,06,7,勁勇威龍,5,李富,122,10,65,胡,1048,8.2,7.2,7.7,252.0,224.0,2.1,9 10 9,6,26.14 23.38 23.32 22.76,(1.35.6),3-1/2
20140921,06,8,感恩,6,梁家俊,119,9,64,摩,1161,13.0,35.0,17.0,110.0,102.0,4.7,2 2 2,7,24.66 23.58 24.12 23.29,(1.35.65),4
20140921,06,2,雄心巨龍,5,何澤堯,128,8,73,苗,1082,14.0,25.0,24.0,81.0,75.0,6.3,10 9 10,8,26.14 23.14 23.64 22.83,(1.35.75),4-1/2
20140921,06,4,博愛福星,8,柏寶,126,2,69,鄭,1026,11.0,6.4,8.4,233.0,216.0,2.2,5 5 4,9,25.3 23.46 23.76 23.29,(1.35.81),4-3/4
20140921,06,11,勝風,6,賴維銘,119,12,62,賢,1052,29.0,45.0,28.0,68.0,76.0,6.2,12 11 11,10,26.34 23.22 23.44 23.25,(1.36.25),7-3/4
20140921,06,1,強中堅,6,潘頓,132,6,75,孫,1077,21.0,25.0,28.0,68.0,83.0,5.7,6 6 8,11,25.5 23.5 23.72 23.84,(1.36.56),9-1/2
20140921,06,6,大地和平,3,黎海榮,121,11,66,時,1104,63.0,99.0,99.0,11.0,18.0,25.0,11 12 12,12,26.34 23.46 23.52 24.34,(1.37.66),16-1/2
20140921,05,4,揚威香江,5,呂卓賢,122,9,55,告,1285,24.0,38.0,47.0,39.0,44.0,11.0,1 1 4,13,24.11 23.56 25.32 23.62,(1.36.61),4-3/4
20140921,04,1,糖黐豆,4,李富,133,6,40,方,1013,32.0,0.0,67.0,28.0,36.0,13.0,13 11 12,14,14.23 22.27 23.37 24.03,(1.23.9),7-1/2
