Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150204,08,10,行政指令,5,梁家俊,116,1,70,賀,1115,16.0,10.0,6.2,512.0,378.0,2.2,3 3 4 3,1,13.82 22.7 25.48 25.32 23.37,(1.50.69),頭馬
20150204,08,1,皇者拍檔,6,薛寶力,133,6,85,方,1079,20.0,26.0,39.0,79.0,89.0,9.2,10 9 11 11,2,14.34 22.74 25.4 25.32 22.99,(1.50.79),1/2
20150204,08,11,爪皇豪火,7,何澤堯,116,2,70,時,1085,19.0,22.0,26.0,121.0,125.0,6.6,7 6 8 7,3,14.1 22.74 25.44 25.28 23.25,(1.50.81),3/4
20150204,08,3,風采,5,蔡明紹,127,3,79,胡,1020,11.0,11.0,13.0,233.0,243.0,3.4,6 7 7 8,4,14.06 22.86 25.32 25.4 23.18,(1.50.82),3/4
20150204,08,12,強中堅,7,莫雷拉,115,5,64,孫,1052,5.0,7.2,10.0,312.0,270.0,3.0,9 10 9 10,5,14.3 22.86 25.2 25.36 23.23,(1.50.95),1-3/4
20150204,08,9,凱倫之寶,4,杜滿萊,121,8,73,沈,1000,11.0,9.5,10.0,309.0,299.0,2.7,11 12 12 12,6,14.58 22.98 25.12 25.32 22.97,(1.50.97),1-3/4
20150204,08,5,牛精叻仔,4,吳嘉晉,120,11,77,東,1088,28.0,25.0,33.0,94.0,108.0,7.6,1 1 1 1,7,13.62 22.62 25.44 25.36 23.94,(1.50.98),1-3/4
20150204,08,2,威利飛越,5,李寶利,131,4,83,高,1052,4.3,4.7,6.0,522.0,414.0,2.0,4 5 5 5,8,13.9 22.82 25.32 25.4 23.74,(1.51.18),3
20150204,08,4,福爾摩斯,6,韋達,126,12,78,賢,1062,17.0,13.0,13.0,241.0,295.0,2.8,8 8 6 6,9,14.22 22.74 25.24 25.36 23.65,(1.51.21),3-1/4
20150204,08,6,寶正寶,4,羅理雅,125,9,77,姚,1048,19.0,25.0,20.0,153.0,158.0,5.2,2 2 2 2,10,13.7 22.78 25.36 25.44 24,(1.51.28),3-3/4
20150204,08,7,公平競技,6,杜利萊,123,10,75,鄭,1098,30.0,32.0,49.0,64.0,67.0,12.0,12 11 10 9,11,14.78 22.7 24.92 25.32 23.73,(1.51.45),4-3/4
20150204,08,8,人強馬勁,4,紀仁安,123,7,75,苗,1087,3.8,3.2,2.6,1197.0,558.0,1.5,5 4 3 4,12,13.98 22.66 25.32 25.44 24.84,(1.52.24),9-3/4
20150215,10,9,經典皇牌,8,鄭雨滇,120,7,87,胡,1168,44.0,90.0,181.0,20.0,23.0,38.0,13 13 13,13,26.01 23.99 23.51 23.17,(1.36.68),10-3/4
20150215,10,13,大情人,4,蘇狄雄,113,2,82,何,998,58.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
