Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130417,03,8,橫掃千軍,6,呂卓賢,109,1,64,姚,1104,9.1,5.8,4.7,369.0,271.0,1.7,3 2,1,23.81 23.43 23.29,(1.10.53),頭馬
20130417,03,6,卓爾名駒,3,巫斯義,121,7,66,東,1210,4.4,4.2,3.1,555.0,297.0,1.5,6 7,2,24.13 23.43 23.15,(1.10.71),1-1/4
20130417,03,1,國粹精華,4,杜利萊,131,9,76,鄭,1021,28.0,19.0,23.0,73.0,79.0,5.7,8 8,3,24.25 23.43 23.27,(1.10.95),2-3/4
20130417,03,11,東成西就,4,梁家俊,114,3,61,伍,1090,15.0,13.0,12.0,143.0,139.0,3.2,1 1,4,23.61 23.39 24.06,(1.11.06),3-1/4
20130417,03,9,軒轅勇將,5,吳嘉晉,110,6,62,葉,1121,12.0,10.0,9.8,175.0,188.0,2.4,2 3,5,23.77 23.47 23.85,(1.11.09),3-1/2
20130417,03,7,好利佳,4,郭立基,119,10,64,蔡,992,2.4,3.8,4.3,395.0,307.0,1.5,9 9,6,24.45 23.31 23.36,(1.11.12),3-3/4
20130417,03,5,泡泡小子,4,霍勵賢,124,5,69,苗,1114,11.0,7.1,10.0,172.0,145.0,3.1,5 6,7,24.05 23.51 23.56,(1.11.12),3-3/4
20130417,03,12,喜盈門,5,湯智傑,114,8,61,徐,1090,54.0,87.0,99.0,13.0,17.0,25.0,4 4,8,23.93 23.43 24,(1.11.36),5-1/4
20130417,03,2,一見鍾情,3,楊明綸,126,4,73,李,1051,11.0,15.0,21.0,78.0,79.0,5.7,10 12,9,24.49 23.91 23.09,(1.11.49),6
20130417,03,3,福建精神,4,柏寶,128,12,73,文,1050,27.0,38.0,56.0,30.0,31.0,14.0,12 11,10,24.77 23.27 23.46,(1.11.5),6
20130417,03,10,快人一步,4,何澤堯,114,11,62,方,1051,23.0,24.0,35.0,49.0,55.0,8.1,11 10,11,24.65 23.31 23.55,(1.11.51),6-1/4
20130417,03,4,巴其利,5,薛寶力,125,2,70,時,1128,52.0,28.0,45.0,38.0,42.0,10.0,7 5,12,24.21 23.27 24.69,(1.12.17),10-1/4
