Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110413,02,6,仔仔女女,4,何澤堯,120,7,53,葉,1070,7.4,5.9,5.9,229.0,170.0,2.1,8 6,1,24.27 22.48 22.79,(1.09.54),頭馬
20110413,02,3,哈哈妙,9,韋達,130,6,56,吳,1123,10.0,8.0,8.0,169.0,170.0,2.1,3 2,2,24.03 22.2 23.45,(1.09.68),3/4
20110413,02,5,金獅駿將,7,賴維銘,125,9,53,時,1201,12.0,11.0,11.0,116.0,114.0,3.2,4 5,3,24.11 22.48 23.44,(1.10.03),3
20110413,02,2,上海先鋒,4,都爾,132,3,58,華,989,5.1,5.0,5.0,268.0,200.0,1.8,6 4,4,24.27 22.32 23.67,(1.10.26),4-1/2
20110413,02,1,威海歡騰,8,梁家俊,128,5,59,苗,1131,32.0,51.0,51.0,26.0,34.0,10.0,2 3,5,23.87 22.44 24.31,(1.10.62),6-3/4
20110413,02,7,龍船快,3,蔡明紹,123,12,51,東,1105,8.3,11.0,11.0,119.0,91.0,4.0,7 9,6,24.27 23.04 23.39,(1.10.7),7-1/4
20110413,02,9,仁愛精神,4,鄭雨滇,120,10,48,何,1048,31.0,82.0,82.0,16.0,24.0,15.0,9 7,7,24.39 22.68 24.16,(1.11.23),10-1/2
20110413,02,8,十項全能,3,普萊西,123,4,49,呂,1128,31.0,68.0,68.0,19.0,23.0,15.0,11 10,8,24.59 22.92 23.82,(1.11.33),11-1/4
20110413,02,11,電訊新星,3,王志偉,116,1,45,賀,1050,40.0,90.0,90.0,15.0,22.0,16.0,12 12,9,25.11 22.6 23.71,(1.11.42),11-3/4
20110413,02,4,全德勝,9,梁明偉,126,2,55,告,1159,15.0,14.0,14.0,94.0,89.0,4.1,1 1,10,23.75 22.36 25.51,(1.11.62),13
20110413,02,10,樂融融,3,柏寶,121,8,47,徐,1097,3.5,3.3,3.3,413.0,242.0,1.5,10 8,11,24.51 22.6 24.67,(1.11.78),14
20110413,02,12,飲水思源,5,勞愛德,118,11,44,鄭,1140,8.6,8.6,8.6,157.0,155.0,2.3,5 11,-,24.15 23.48 0,(-),墮馬
