Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170205,08,5,西方快車,5,莫雷拉,121,9,85,蔡,1255,5.1,4.1,3.2,1057.0,537.0,1.3,11 11 9,1,14.24 22.88 22.75 21.78,(1.21.65),頭馬
20170205,08,3,加州議長,4,郭能,126,1,90,東,1129,2.0,1.9,2.1,1551.0,589.0,1.2,5 4 2,2,13.8 22.72 22.95 22.39,(1.21.86),1-1/4
20170205,08,7,再開心,5,祈普敦,120,6,84,蘇,1216,17.0,17.0,11.0,287.0,256.0,2.8,8 9 7,3,14.04 22.88 22.83 22.48,(1.22.23),3-1/2
20170205,08,6,健康歡笑,5,何澤堯,118,4,84,沈,1033,14.0,10.0,16.0,209.0,246.0,2.9,3 5 6,4,13.76 22.76 23.19 22.54,(1.22.25),3-3/4
20170205,08,1,一片光明,4,田泰安,130,10,94,徐,1013,11.0,13.0,18.0,179.0,218.0,3.3,4 3 3,5,13.76 22.72 22.99 22.8,(1.22.27),3-3/4
20170205,08,11,小龍兒,6,吳嘉晉,113,8,82,姚,1067,52.0,94.0,161.0,20.0,35.0,20.0,2 2 4,6,13.72 22.6 23.19 22.83,(1.22.34),4-1/4
20170205,08,2,彩福,5,柏寶,128,5,92,摩,1156,7.8,9.5,7.0,481.0,361.0,2.0,6 7 10,7,13.88 22.84 23.15 22.56,(1.22.43),4-3/4
20170205,08,8,辣得很,5,蔣嘉琦,115,7,84,文,1156,14.0,21.0,25.0,134.0,158.0,4.5,1 1 1,8,13.6 22.56 23.15 23.16,(1.22.47),5
20170205,08,4,馬克羅斯,4,蔡明紹,121,11,85,東,1213,23.0,36.0,35.0,95.0,117.0,6.1,10 6 5,9,14.12 22.56 22.95 22.89,(1.22.52),5-1/2
20170205,08,9,慣勝共贏,4,史卓豐,119,2,83,方,1020,40.0,83.0,133.0,25.0,37.0,19.0,7 8 8,10,14.04 22.72 22.99 23.07,(1.22.82),7-1/4
20170205,08,10,幸運歡笑,6,楊明綸,117,3,83,容,1206,39.0,48.0,74.0,45.0,51.0,13.0,9 10 11,11,14.08 22.92 23.03 24.15,(1.24.18),15-3/4
