Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100612,07,11,小橋流水,3,潘頓,121,4,64,沈,1119,2.2,1.8,1.6,923.0,279.0,1.1,5 3,1,13.28 20.46 22.4,(0.56.14),頭馬
20100612,07,3,尚駿心,4,韋達,128,3,71,胡,1101,8.4,13.0,17.0,89.0,103.0,3.1,9 7,2,13.48 20.46 22.61,(0.56.55),2-3/4
20100612,07,13,超力駒,4,蘇狄雄,112,8,62,何,1082,32.0,37.0,21.0,71.0,86.0,3.8,12 10,3,13.56 20.7 22.48,(0.56.74),3-3/4
20100612,07,5,皇仁神駒,5,楊明綸,119,7,69,李,1175,34.0,28.0,31.0,48.0,62.0,5.2,3 2,4,13.2 20.46 23.32,(0.56.98),5-1/4
20100612,07,6,駔驍駿駒,3,黎海榮,123,14,68,文,998,15.0,11.0,12.0,127.0,116.0,2.8,4 1,5,13.28 20.38 23.42,(0.57.08),5-3/4
20100612,07,8,延續美麗,4,柏寶,122,2,65,徐,1193,6.2,4.7,4.6,330.0,230.0,1.4,6 4,6,13.28 20.5 23.35,(0.57.13),6-1/4
20100612,07,10,極速之星,7,湯智傑,119,6,65,安,1097,39.0,68.0,88.0,17.0,22.0,14.0,7 9,7,13.44 20.78 22.97,(0.57.19),6-1/2
20100612,07,4,金鑽龍華,5,都爾,126,10,69,華,1139,9.6,15.0,19.0,79.0,90.0,3.6,2 5,8,13.16 20.62 23.56,(0.57.34),7-1/2
20100612,07,9,電訊超星,4,普萊西,122,11,65,苗,1109,64.0,66.0,81.0,18.0,28.0,11.0,11 8,9,13.52 20.62 23.25,(0.57.39),7-3/4
20100612,07,14,高升,5,賴維銘,116,5,61,摩,1094,12.0,31.0,33.0,45.0,53.0,6.1,10 13,10,13.48 21.1 23.06,(0.57.64),9-1/2
20100612,07,7,砲嘜,6,卓利,123,13,66,時,1036,20.0,43.0,53.0,28.0,28.0,11.0,13 12,11,13.56 20.9 23.23,(0.57.69),9-3/4
20100612,07,12,軍花,3,梁明偉,117,1,68,賀,1066,63.0,99.0,99.0,7.0,9.0,32.0,8 11,12,13.48 20.86 23.48,(0.57.82),10-1/2
20100612,07,2,御鋒,3,鄭雨滇,128,9,73,葉,1094,18.0,17.0,20.0,74.0,74.0,4.4,1 6,13,13.16 20.66 24.16,(0.57.98),11-1/2
20100612,07,1,家寶樂,4,何澤堯,121,12,74,方,1084,60.0,99.0,0.0,8.0,7.0,0.0,0 0,-,0,(-), 
