Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150516,10,1,控制者,5,黃皓楠,123,8,110,方,1183,11.0,13.0,13.0,188.0,219.0,3.0,1 1,1,22.97 21.61 22.87,(1.07.45),頭馬
20150516,10,4,同個夢想,5,巫斯義,127,6,104,摩,1084,8.5,13.0,14.0,180.0,159.0,4.1,8 8,2,23.53 22.01 22.12,(1.07.66),1-1/4
20150516,10,12,飛龍駒,4,賴維銘,114,2,91,摩,1103,15.0,13.0,11.0,228.0,211.0,3.1,5 5,3,23.41 21.85 22.7,(1.07.96),3-1/4
20150516,10,2,輕彈錢笑,5,羅理雅,132,11,109,蔡,1044,19.0,16.0,14.0,178.0,172.0,3.8,4 4,4,23.33 21.73 22.96,(1.08.02),3-1/2
20150516,10,6,左右逢源,6,杜利萊,123,10,100,胡,1157,9.4,7.1,8.5,298.0,277.0,2.4,9 10,5,23.65 22.05 22.37,(1.08.07),4
20150516,10,7,嫡愛,5,莫雷拉,119,4,96,蔡,1120,2.0,2.2,2.3,1098.0,520.0,1.3,7 6,6,23.49 21.81 22.78,(1.08.08),4
20150516,10,10,好精神,6,梁家俊,114,3,92,姚,1052,17.0,13.0,15.0,160.0,149.0,4.4,11 9,7,23.65 21.89 22.67,(1.08.21),4-3/4
20150516,10,11,香江福星,4,黎海榮,113,7,92,告,1056,28.0,26.0,10.0,230.0,190.0,3.5,2 2,8,23.21 21.69 23.41,(1.08.31),5-1/2
20150516,10,8,飛哥,5,田泰安,119,9,96,高,1126,35.0,98.0,113.0,22.0,29.0,22.0,12 12,9,23.69 22.25 22.59,(1.08.53),6-3/4
20150516,10,5,三和福將,5,韋達,126,5,103,賀,1026,11.0,6.7,7.9,317.0,313.0,2.1,3 3,10,23.25 21.69 23.68,(1.08.62),7-1/4
20150516,10,3,英勇大師,4,郭能,128,12,105,東,1174,18.0,20.0,20.0,124.0,132.0,5.0,6 7,11,23.41 21.93 23.92,(1.09.26),11-1/4
20150516,10,9,享耆成,8,楊明綸,115,1,94,李,1154,22.0,50.0,74.0,33.0,43.0,15.0,10 11,12,23.65 22.17 24.59,(1.10.41),18-1/2
